estandar	dialectal	whisper
En	En	impugela
Pujerra	Pujerra	ella
hay	hay	una
ya	ya	cooperativa
una	una	más
cooperativa	cooperativa	grande
más	más	que
grande	grande	da
~,	~,	ella
que	que	a
de	de	van
ahí	ahí	a
ya	ya	exportar
van	van	a
a	a	la
exportar	exportá	extranjera.
~,	~,	Eso
al	al	es
extranjero	extranjero	el
~.	~.	atrime
[HS:E1	[HS:E1	que
		Ah			Ah	la
~,	~,	meten
para	para	las
el	el	en
extranjero	extranjero	una
~.	~.	verta,
		]			]	no?
Eso	Eso	Y
~,	~,	toda
eso	eso	la
dicen	dicen	que
que	que	se
las	las	viene
tienen	tienen	a
que	que	Rina
la	la	no
~,	~,	está
[OTRAS-EM]	[OTRAS-EM]	buena.
a	a	No
meterlas	metelas	sé
en	en	si
una	una	que
~…	~…	manda
¿~	¿~	ahí
Cómo	Cómo	el
~?	~?	receto
En	En	a
una	una	que
alberca	aberca	se
~,	~,	viene
¿~	¿~	a
no	no	Riga
~?	~?	porque
como	como	está
se	se	potrío,
diga	diga	porque
~.	~.	no
Y	Y	hizo
toa	toa	actuar
la	la	en
que	que	las
se	se	que
va	va	seguen
~,	~,	en
la	la	el
que	que	fondo,
se	se	en
viene	viene	el
arriba	arriba	agua.
~,	~,	Esa
no	no	es
está	está	la
buena	buena	pendeja
~.	~.	de
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	con
~.	~.	la
		]			]	garantía
Por	Por	de
eso	eso	que
tienen	tienen	estántosa
que	que	y
mandar	mandá	eso
allí	allí	lo
y	y	hagas
que	que	bien
esté	esté	los
to	to	panoniales
~…	~…	para
La	La	extranjeros.
que	que	No
se	se	sé
viene	viene	a
arriba	arriba	qué
es	es	manera
porque	porque	creo
está	está	que
podrida	podría	hacer
porque	porque	clic
no	no	en
~…	~…	en
Y	Y	camina
eso	eso	que
a	a	se
ti	ti	es
te	te	una
~…	~…	esposa
~,	~,	como
las	las
que	que
se	se
quedan	quean
en	en
el	el
fondo	fondo
en	en
el	el
agua	agua
~,	~,
esas	esas
pueden	pueden
de	de
venderlas	vendelas
con	con
una	una
garantía	garantía
de	de
que	que
están	están
toas	toas
sanas	sanas
[R-Ind]	[R-Ind]
y	y
eso	eso
van	van
pa	pa
~…	~…
vienen	vienen
los	los
camiones	camiones
a	a
~,	~,
pa'l	pa'l
extranjero	extranjero
va	va
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ya	Ya
digo	digo
~,	~,
la	la
castaña	castaña
tiene	tiene
aquí	aquí
mu	mu
buen	buen
~…	~…
[R-Ind]	[R-Ind]
[A-PIn:	[A-PIn:
		Pero			Pero
este	este
año	año
va	va
mu	mu
mal	ma
~.	~.
		]			]
