estandar	dialectal	whisper
Naturalmente	Naturalmente	La
que	que	plana
hay	hay	llega
av-	av-	ya
~,	~,	y
pero	pero	la
hay	hay	idea
[OTRAS-EM]	[OTRAS-EM]	más
más	más	avancea
avances	avances	de
tecnológicos	tecnológicos	la
~,	~,	idea
tecnológicos	tecnológicos	es
~,	~,	que
pero	pero	no
hay	hay	lo
más	más	hago,
servicio	servicio	la
~,	~,	hay
antes	antes	más
no	no	del
había	había	vídeo,
un	un	antes
servicio	servicio	no
que	que	había
te	te	un
pueden	pueden	salito
dar	dar	que
ahora	ahora	te
~,	~,	cuesta
muchos	muchos	la
servicios	servicios	hora,
que	que	muchos
te	te	salimos
~,	~,	que
que	que	te
~,	~,	había
que	que	que
~,	~,	ahorita.
que	que	Antes
no	no	si,
había	había	en
y	y	ningún
que	que	pueblo
~,	~,	había
que	que	una
ahora	ahora	persona,
te	te	una
dan	dan	reciencia,
~.	~.	no
Antes	Antes	sé,
en	en	una
~,	~,	sepia,
en	en
~,	~,
en	en
ningún	ningún
pueblo	pueblo
había	había
una	una
persona	persona
~,	~,
una	una
residencia	residencia
~,	~,
no	no
sé	sé
~,	~,
una	una
~,	~,
una	una
sociedad	sociedad
para	para
que	que
vayan	vayan
los	los
~,	~,
los	los
~…	~…
~,	~,
¿~	¿~
cómo	cómo
se	se
llaman	llaman
~?	~?
~,	~,
los	los
~…	~…
