estandar	dialectal	whisper
Mi	Mi	en
padre	padre	mi
~,	~,	padre
y	y	y
yo	yo	yo
con	con	con
mi	mi	mi
padre	padre	padre
~,	~,	chapa,
he	he	eso
hecho	hecho	se
también	también	hacía,
~.	~.	porque
[HS:E2	[HS:E2	había
		Sí			Sí	castaño,
~.	~.	robles
		]			]	y
Eso	Eso	madera
se	se	mejor
hacía	hacía	que
porque	porque	ahora.
había	había	Ahora
castaño	castaño	tenemos
~,	~,	solo
robles	robles	pino,
y	y	que
madera	madera	la
mejor	mejor	poca
que	que	cosa
ahora	ahora	de
~.	~.	roble
Ahora	Ahora	y
tenemos	tenemos	en
solo	solo	China
pino	pino	y
~,	~,	todo
queda	queda	eso.
poca	poca	Y
cosa	cosa	entonces,
de	de	en
roble	roble	China
y	y	tenías
~…	~…	mucha
en	en	en
~.	~.	China
~,	~,	y
encina	encina	en
y	y	robles
todo	todo	también,
eso	eso	y
~.	~.	castenista
Y	Y	y
~,	~,	mucho.
entonces	entonces	Y
~,	~,	entonces
pues	pues	tú
encina	encina	en
tenías	tenías	monte,
mucha	mucha	minteabas
encina	encina	un
y	y	trozo
robles	robles	y
también	también	hacía
~,	~,	una
y	y	cosa
castaños	castaños	redonda.
también	también	¿Cómo
mucho	mucho	te
~.	~.	decieres?
Y	Y	¿Cómo
~,	~,	está?
entonces	entonces	Sí.
~,	~,	¿Cómo
tú	tú	suele
~,	~,	ser
del	del	los
monte	monte	romantes
~,	~,	en
limpiabas	limpiabas	general?
un	un	Pues...
trozo	trozo	Tenientes.
y	y	Sí.
hacías	hacías	Y
un	un	entonces
~…	~…	tienes
~,	~,	que
una	una	acabar
cosa	cosa	y
redonda	redonda	dejar
~,	~,	un
¿~	¿~	trozo...
cómo	cómo	Yo
te	te	creo
voy	voy	que
a	a	hacía
decir	decir	una
~?	~?	zona
Como	Como	así,
esto	esto	tiene
~,	~,	ese
[G-Mst]	[G-Mst]	ilicio.
[HS:E1	[HS:E1	Tienes
		Sí			Sí	que...
~.	~.	con
		]			]	la
como	como	azad,
suelen	suelen	tienes
ser	ser	que...
los	los	Alizar
montes	montes	todo
en	en	eso.
general	general	Y
~,	~,	de
pues	pues	repente,
~…	~…	y
pendientes	pendientes	alizar.
~.	~.	Y
[HS:E1	[HS:E1	entonces
		Sí			Sí	tú
~.	~.	ahí,
		]			]	¿cuál
Y	Y	es
~,	~,	un
entonces	entonces	paro
~,	~,	de
tienes	tienes	medio?
que	que	Sí.
cavar	cavar	¿Cómo
y	y	soy
dejar	dejar	que
un	un	apa?
trozo	trozo
~,	~,
pues	pues
~,	~,
¿~	¿~
qué	qué
te	te
voy	voy
a	a
decir	decir
~?	~?
Una	Una
zona	zona
así	así
~,	~,
pero	pero
tiene	tiene
que	que
ser	ser
liso	liso
~,	~,
tienes	tienes
que	que
~…	~…
~,	~,
con	con
la	la
azada	azada
tienes	tienes
que	que
alisar	alisar
todo	todo
eso	eso
~,	~,
irte	irte
al	al
monte	monte
y	y
alisar	alisar
~.	~.
Y	Y
~,	~,
entonces	entonces
~,	~,
tú	tú
ahí	ahí
~,	~,
pones	pones
un	un
palo	palo
en	en
el	el
medio	medio
~,	~,
¿~	¿~
cómo	cómo
dijiste	dijiste
tú	tú
~?	~?
Bueno	Bueno
~…	~…
