estandar	dialectal	whisper
Pero	Pero	Sí,
la	la	porque
~|	~|	yo
¿~	¿~	me
con	con	acuerdo
~,	~,	cuando
con	con	tú
la	la	eres
vela	vela	uno
qué	qué	de
~,	~,	los
qué	qué	niños
~,	~,	que
qué	qué	casi
~,	~,	me
qué	qué	quemas.
pretendía	pretendía	Pero
ahí	ahí	la
hacer	hacer	verdad,
con	con	con
la	la	la
vela	vela	vela,
~,	~,	que
alumbrar	alumbrar	creo
 	 	que
 	 	el
 	 	día
 	 	a
 	 	ella
 	 	es
 	 	ser
 	 	con
 	 	la
 	 	vela.
 	 	Porque
 	 	no
 	 	había
 	 	luz,
 	 	no
 	 	había
 	 	luz.
 	 	Había
 	 	vela
 	 	y
 	 	cosa
 	 	de
 	 	esa,
 	 	aunque
 	 	en
 	 	que
 	 	el
 	 	saludo
 	 	es
 	 	lo
 	 	que
 	 	había
 	 	antes.
 	 	Ya
 	 	no
 	 	había.
