estandar	dialectal	whisper
Ahora	Ahora	ahora
van	van	van
a	a	a
hacer	hacer	hacer
la	la	la
comida	comida	comida.
~.	~.	Entonces,
Pues	Pues	me
esto	esto	quitaron
me	me	aquel
quitaron	quitaron	yo
~|	~|	lo
aquello	aquello	gané
lo	lo	y
gané	gané	lo
y	y	pusieron
me	me	en
lo	lo	nombre
pusieron	pusieron	y
a	a	medio
nombre	nombre	otra
mío	mío	vez.
otra	otra	A
vez	vez	veces,
~.	~.	hace...
Ahora	Ahora	No
hicieron	hicieron	sé
~|	~|	qué
hace	hace	año,
~…	~…	¿de
[OTRAS-EM]	[OTRAS-EM]	da?
No	No	Ha
sé	sé	de
qué	qué	pasar
año	año	14
era	era	o
~.	~.	15
Además	Además	años
~,	~,	y
estaba	estaba	si
en	en	él
catorce	catorce	no
o	o	corta
quince	quince	un
años	años	corta
~.	~.	fuego,
Hicieron	Hicieron	me
el	el	cogieron
cor-	cor-	dos
~,	~,	hectáes
un	un	de
cortafuegos	cortafuegos	tierra,
~,	~,	me
me	me	lo
cogieron	cogieron	arrasaron
dos	dos	todo,
hectáreas	hectáreas	todo
de	de	cortado,
tierra	tierra	me
~;	~;	lo
me	me	dejaron
lo	lo	todo
arrasaron	arrasaron	limpio,
todo	todo	los
~,	~,	denuncié
todo	todo	y
cortao	cortao	me
~,	~,	gané,
me	me	me
lo	lo	han
dejaron	dejaron	tenido
todo	todo	que
limpio	limpio	dar
~,	~,	52
los	los	mil
denuncié	denuncié	euros.
y	y	Y
gané	gané	no
~.	~.	tienen
Me	Me	bastante
han	han	con
tenido	tenido	esto,
que	que	que
dar	dar	ahora
cincuenta_y_dos_mil	cincuenta_y_dos_mil	me
euros	euros	lo
~.	~.	han...
Y	Y	me...
no	no	me...
tienen	tienen	me
bastante	bastante	di
con	con	cuenta
esto	esto	que
~,	~,	no
que	que	pagaba
ahora	ahora	contribución
me	me	y
lo	lo	fue
han	han	aquí
~|	~|	igualada
me	me	a
~,	~,	contribuciones
me	me	a
~,	~,	mirarlo
me	me	y
di	di	me
cuenta	cuenta	dicen,
que	que	¿dí
no	no	si
pagaba	pagaba	usted
contribución	contribución	ya
y	y	nos
fui	fui	al
aquí	aquí	dueño?
a	a	¿Cómo
Igualada	Igualada	que
~,	~,	no
a	a	soy
Contribuciones	Contribuciones	el
~,	~,	dueño?
a	a	Si
mirarlo	mirarlo	yo
~,	~,	no
y	y	me
me	me	lo
dicen	dicen	he
~,	~,	vendido,
dice	dice	dices,
~:	~:	no,
«~	«~	no,
Si	Si	yo
usté	usté	es
ya	ya	otro.
no	no	Yo
es	es	y
el	el	quién
dueño	dueño	es,
~»	~»	dice
~.	~.	eso
Digo	Digo	no
~:	~:	podemos
«~	«~	decir.
¿~	¿~	Entonces,
Cómo	Cómo	fue
que	que	el
ya	ya	catastro
no	no	y
soy	soy	tampoco
el	el	me
dueño	dueño	lo
~,	~,	quisieron
si	si	decir.
yo	yo	Fui
no	no	el
me	me	ayuntamiento
lo	lo	y
he	he	ya
vendido	vendido	se
~?	~?	había
~»	~»	que
~.	~.	el
Y	Y	ayuntamiento,
dice	dice	fue
~:	~:	el
«~	«~	secretario
No	No	que
~,	~,	me
no	no	lo
~,	~,	quitó.
ya	ya	Y
es	es	hace
otro	otro	del
~»	~»	año
~.	~.	14
Y	Y	que
digo	digo	no
~:	~:	pago
«~	«~	contribución
¿~	¿~	y
Y	Y	el
quién	quién	tío
es	es	necesitaba
~?	~?	un
~»	~»	trozo
~;	~;	de
dice	dice	zona
~:	~:	verde
«~	«~	y
Eso	Eso	aquí
no	no	hay
lo	lo	dos
podemos	podemos	hectáreas
decir	decir	y
~»	~»	lo
~.	~.	ha
Entonces	Entonces	puesto
fui	fui	zona
al	al	verde
catastro	catastro	y
y	y	en
~,	~,	un
y	y
tampoco	tampoco
me	me
lo	lo
quisieron	quisieron
decir	decir
~.	~.
Fui	Fui
al	al
ayuntamiento	ayuntamiento
~;	~;
yo	yo
ya	ya
sabía	sabía
que	que
era	era
el	el
ayuntamiento	ayuntamiento
~:	~:
fue	fue
el	el
secretario	secretario
~,	~,
que	que
me	me
lo	lo
quitó	quitó
~.	~.
Y	Y
hace	hace
del	del
año	año
14	14
que	que
no	no
pago	pago
contribución	contribución
~.	~.
Y	Y
el	el
tío	tío
necesitaba	necesitaba
un	un
trozo	trozo
de	de
zona	zona
verde	verde
~;	~;
y	y
aquí	aquí
hay	hay
dos	dos
hectáreas	hectáreas
~,	~,
y	y
lo	lo
ha	ha
puesto	puesto
zona	zona
verde	verde
~,	~,
y	y
a	a
nombre	nombre
suyo	suyo
~.	~.
