estandar	dialectal	whisper
[A-Inn]	[A-Inn]	lo
[HS:E1	[HS:E1	que
		No			No	hagan
~,	~,	si
pero	pero	llamas
[A-Nul]	[A-Nul]	filtre
~.	~.	y
		]			]	no,
No	No	pero
~,	~,	no
pero	pero	es
~,	~,	por
no	no	ejemplo
ves	ves	los
~,	~,	calados
por	por	que
ejemplo	ejemplo	hay
~,	~,	manclevías
los	los	con
calaos	calaos	calados.
que	que	Una
hay	hay	de
en	en	estas
mantelería	mantelería	no
~,	~,	delías
con	con	sobre
calaos	calaos	todo
~,	~,
eh	eh
~,	~,
a	a
mano	mano
~,	~,
en	en
Canarias	Canarias
sobre	sobre
todo	todo
~,	~,
pues	pues
~…	~…
