estandar	dialectal	whisper
¿~	¿~	No,
Y	Y	no,
me	me	la
has	has	botan
filmado	filmado	fue,
de	de	se
esta	esta	decidía
manera	manera	que
que	que	día
voy	voy	nos
hoy	hoy	vamos
~?	~?	a
[HS:E3	[HS:E3	casar.
		Muy			Muy	Por
guapa	guapa	ejemplo,
~.	~.	tal
[RISA]	[RISA]	día
~.	~.	de
		]			]	un
¿~	¿~	esquediel
Tú	Tú	no,
me	me	tal
has	has	día.
filmado	filmado	Y
~?	~?	nada
No	No	más,
me	me	así
~,	~,	como...
no	no	Estás
~,	~,	el
bórralo	bórralo	día,
~,	~,	se
eh	eh	pedía
~,	~,	a
porque	porque	los
voy	voy	pasos.
de	de	Y
una	una	me
manera	manera	da
~,	~,	que
que	que	un
hemos	hemos	mago
sembrado	sembrado	de
un	un	esta
poco	poco	manera
hoy	hoy	que
~,	~,	hoy
voy	voy	hoy...
de	de	Tú
una	una	me
manera	manera	asumas
que	que	el
no	no	momento,
~,	~,	no
[HS:E3	[HS:E3	borra
		Qué			Qué	hoy,
va	va	porque
~.	~.	hoy
		]			]	de
no	no	una
estoy	estoy	manera
para	para	que
que	que	nos
me	me	sembra
filmen	filmen	un
~,	~,	pojo,
eh	eh	y
 	 	hoy
 	 	de
 	 	una
 	 	manera
 	 	que
 	 	no,
 	 	no
 	 	es
 	 	un
 	 	pojo
 	 	que
 	 	me
 	 	filmé.
