estandar	dialectal	whisper
La	La	La
cosa	cosa	casa
~…	~…	de
[HS:I1	[HS:I1	Asquilló
		Dios			Dios	no
quiera	quiera	quiero
~…	~…	la
		]			]	película
Yo	Yo	de
~…	~…	cosas
no	no	que
quiero	quiero	se
na	na	arremen
más	más	que
que	que	todos
las	las	nosotros,
cosas	cosas	todos
que	que	los
se	se	frices
arreglen	arreglen	y
que	que	con
esto	esto	la
~,	~,	gente
vosotros	vosotros	a
~,	~,	joven,
toda	toda	a
la	la	las
gente	gente	personas
[HS:I1	[HS:I1	vividen,
		Toda			Toda	trabajar,
la	la	pero
gente	gente	no
~,	~,	me
juventú	juventú	gusta
~…	~…	más
		]			]	a
[A-PIn:	[A-PIn:	España,
		Y			Y	no
		]			]	me
que	que	gusta
pueda	pueda	la
vivir	vivir	fuerza
~,	~,	para
trabajar	trabajar	ir
~,	~,	en
pero	pero	la
no	no	agua,
me	me	están
gusta	gusta	tocado
cómo	cómo	y
va	va	yo
España	España	no
~,	~,	me
no	no	aesthetes
me	me
gusta	gusta
toda	toda
la	la
gente	gente
parada	pará
~,	~,
indigna	indigna
tanto	tanto
paro	paro
y	y
~,	~,
yo	yo
~,	~,
no	no
me	me
gusta	gusta
eso	eso
~…	~…
