estandar	dialectal	whisper
¿~	¿~	Mami
Y	Y	ha
había	había	dado
algún	algún	un
consejo	consejo	consejo
que	que	que
se	se	se
lo	lo	dio
dio	dio	su
su	su	madre
madre	madre	como
~?	~?	un
¿~	¿~	poco
Cómo	Cómo	había
~…	~…	que
~,	~,	enviar
cómo	cómo	un
había	había	niño
que	que	social
limpiar	limpiar	conseguí,
a	a	con
un	un	Loque
niño	niño	y
o	o	preventó
algo	algo	de
así	así	входar
~?	~?	con
Algún	Algún	esto
consejo	consejo	soybeanones,
de	de	con
~,	~,	los
¿~	¿~
sabes	sabes
~?	~?
~,	~,
de	de
criarlo	criarlo
y	y
eso	eso
~…	~…
~?	~?
