estandar	dialectal	whisper
Se	Se	se
cuaja	cuaja	cuaja
~,	~,	y
y	y	hay
hay	hay	que
que	que	hacer
hacerle	hacerle	una
unos	unos	escuarta,
cuartos	cuartos	una
~|	~|	escuarta,
unos	unos	para
cortes	cortes	que
~.	~.	salga
Pa	Pa	el
que	que	suero,
salga	salga	el
el	el	suero
suero	suero	es
~.	~.	la
El	El	leche
suero	suero	mala,
es	es	suero
la	la	que
leche	leche	llama
mala	mala	cuando
~,	~,	para
el	el	una
suero	suero	vaca
~,	~,	o
que	que	un
llaman	llaman	esto,
~,	~,	pues
cuando	cuando	el
pare	pare	calósto
una	una	que
vaca	vaca	llama,
o	o	se
un	un	cae
esto	esto	así,
~,	~,	y
pues	pues	eso
el	el	se
calostro	calostro	tira
que	que	y
llaman	llaman	luego
~,	~,	se
¿~	¿~	echa
sabes	sabes	en
~?	~?	un
Y	Y	testito,
eso	eso	y
se	se	se
tira	tira	prensa,
~,	~,	se
y	y	prensa
luego	luego	ahí
se	se	con
echa	echa	las
en	en	manos,
un	un	a
cestito	cestito	que
y	y	echarle
se	se	esa,
prensa	prensa	y
~,	~,	luego
se	se	se
prensa	prensa	prensa
ahí	ahí	y
con	con	luego
las	las	se
manos	manos	le
~,	~,	dan
hay	hay	poco
que	que	vuelta
echarle	echarle	y
sal	sal	esta
~,	~,	es
que	que	la
salga	salga
un	un
poco	poco
salao	salao
~.	~.
[HS:I2	[HS:I2
		[HCruz:			[HCruz:
		Lisi			Lisi
~,	~,
iros	iros
por	por
áhi	áhi
~.	~.
		]			]
		]			]
Y	Y
nada	nada
~,	~,
se	se
prensa	prensa
y	y
luego	luego
se	se
le	le
da	da
un	un
poco	poco
vuelta	vuelta
y	y
ya	ya
está	está
el	el
queso	queso
~.	~.
