estandar	dialectal	whisper
La	La	Sí,
otra	otra	sí,
carne	carne	sí,
pa	pa	en
hacé	hacé	todo
caldereta	caldereta	el
~.	~.	mundo.
[OTRAS-EM]	[OTRAS-EM]	La
Aquí	Aquí	otra
hay	hay	cambie
una	una	de
señora	señora	José
que	que	Carvereta,
es	es	aquí
~…	~…	hay
gitana	gitana	una
~,	~,	señora
pero	pero	que
viene	viene	titona,
mucho	mucho	pero
pa	pa	viene
acá	acá	mucho
~,	~,	para
porque	porque	acá,
me	me	porque
dice	dice	me
~:	~:	dice
«~	«~	Andario,
Anda	Anda	que
que	que	es
~…	~…	como
~,	~,	tú,
que	que	porque
como	como	aquí
tú	tú	me
nadie	nadie	lo
~,	~,	que
porque	porque	tuviera
hay	hay	para
que	que	la
vé	vé	nena,
lo	lo	la
que	que	comida
tú	tú	está
llevas	llevas	trabajando,
pa	pa	no
adelante	alante	tiene
~:	~:	carveretas,
las	las	me
niñas	niñas	digo,
~,	~,	ya
la	la	no
comida	comida	hay
~,	~,	carveretas,
estás	estás	porque
trabajando	trabajando	siempre
~.	~.	le
¿~	¿~	da
No	No	un
tienes	tienes	poder
hoy	hoy	muy
caldereta	caldereta	buena,
~?	~?	viene
~»	~»	la
~,	~,	duda
[HS:E1	[HS:E1	de
		[RISAS]			[RISAS]	empiarnos
		]			]	al
le	le	espacio,
digo	digo	los
~:	~:	fines
«~	«~	de
Ya	Ya	semana,
no	no	los
hay	hay	vienen
caldereta	caldereta	por
~»	~»	la
~.	~.	tarde,
[HS:E3	[HS:E3	yo
		~¡~			~¡~	le
Qué	Qué	cozo
zalamera	zalamera	algo
~!	~!	que
~,	~,	trae
¿~	¿~	a
no	no	desgron
~?	~?	para
		]			]	que
Porque	Porque	ella
siempre	siempre	nos
le	le	hable,
he	he	y
dado	dao	una
~…	~…	farda
~,	~,	que
por	por	será
~…	~…	fin
Es	Es	y
mu	mu	hace
buena	buena	las
~,	~,	reyes
viene	viene	de
y	y	todo,
m'ayuda	m'ayuda	da
a	a	lo
limpiar	limpiá	mejor
a	a	camisa
lo	lo	de
mejó	mejó	hermarido,
el	el	o
patio	patio	coja
o	o	aquí,
los	los	porque
fines	fines	el
de	de	marido
semana	semana	es
~,	~,	muy
los	los	delgay,
viernes	viernes	y
por	por	no
la	la	le
tarde	tarde	dicen
y	y	el
está	está	fíjate,
~…	~…	es
Yo	Yo	que
le	le	te
coso	coso	da
algo	algo	la
que	que	perla.
traiga	traiya	Y
de	de	entonces
ropa	ropa	yo
~,	~,	les
que	que	relo
ella	ella	las
no	no	camisa,
sabe	sabe	a
~;	~;	los
si	si	dobladillos
una	una	de
falda	falda	los
que	que	pantalones,
se	se	y
la	la	claro,
tenga	tenga	como
que	que	no
arreglar	arreglá	vieno
~,	~,	otra
se	se	cosa
la	la	que
arreglo	arreglo	da,
yo	yo	me
~;	~;	pume
a	a	a
lo	lo	la
mejó	mejó	mano,
camisas	camisas	es
del	del	algo
marido	marido	que
~,	~,	eso
cosas	cosas	está
así	así	muy
~.	~.	bien,
Porque	Porque	que
el	el	me
marido	marido
es	es
mu	mu
delgadino	delgaíno
~,	~,
le	le
dicen	dicen
el	el
	
Anonimizado	Anonimizado
	
~,	~,
fíjate	fíjate
si	si
será	será
verdá	verdá
~.	~.
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
[HS:E2	[HS:E2
		[RISAS]			[RISAS]
		]			]
Y	Y
entonces	entonces
yo	yo
le	le
arreglo	arreglo
las	las
camisas	camisas
~,	~,
las	las
~…	~…
~,	~,
los	los
dobladillos	dobladillos
de	de
los	los
pantalones	pantalones
y	y
~,	~,
claro	claro
~,	~,
como	como
no	no
tiene	tiene
otra	otra
cosa	cosa
que	que
darme	darme
~,	~,
pos	pos
me	me
~…	~…
~,	~,
me	me
echa	echa
una	una
mano	mano
en	en
algo	algo
que	que
~…	~…
~,	~,
[HS:E3	[HS:E3
		Eso			Eso
está	está
muy	muy
bien	bien
~.	~.
		]			]
que	que
me	me
pueda	pueda
ayudar	ayudar
~.	~.
