estandar	dialectal	whisper
No	No	No
~,	~,	antes
antes	antes	de
de	de	ello
yo	yo	no
~,	~,	antes
no	no	de
~…	~…	empezarlo.
Entonces	Entonces	Aquí
empezaron	empezaron	ya
~.	~.	que
Aquí	Aquí	todo
[OTRAS-EM]	[OTRAS-EM]	el
es	es	mundo
que	que	mataba
to'l	to'l	y
mundo	mundo	todo
mataba	mataba	el
y	y	mundo
to'l	to'l	detenaba
mundo	mundo	a
tenía	tenía	la
el	el	paño,
apaño	apaño	y
y	y	ya
ya	ya	te
~…	~…	está
[HCruz:	[HCruz:	llamando
		¿~			¿~
Ya	Ya
te	te
está	está
llamando	llamando
	
Anonimizado	Anonimizado
	
~?	~?
		]			]
