estandar	dialectal	whisper
Sí	Sí	y
~,	~,	ese
este	este	sí,
sí	sí	eso
~.	~.	fue
Ese	Ese	a
fue	fue	tal
a	a	mava
Palma	Palma	tener
o	o	el
a	a	hijo
Tenerife	Tenerife	de
o	o	algo
algo	algo	que
~,	~,	tuviera
estuvieron	estuvieron	un
quince	quince	par
o	o	de
veinte	veinte	15
días	días	o
por	por	20
ahí	ahí	días
~.	~.	por
La	La	ahí
comi-	comi-	claro,
~,	~,	es
la	la	tú
coma	coma	me
~,	~,	lo
esto	esto	como
me	me	yo
lo	lo	no
como	como	voy
yo	yo	traslados
~,	~,	por
¿~	¿~	loco,
eh	eh	la
~?	~?	mancha
[RISAS]	[RISAS]	y
Me	Me
lo	lo
voy	voy
trayendo	trayendo
pa	pa
acá	acá
poco	poco
a	a
poco	poco
~.	~.
[RISAS]	[RISAS]
La	La
manta	manta
~.	~.
Y	Y
mira	mira
ya	ya
~…	~…
