estandar	dialectal	whisper
¿~	¿~	Antes,
Antes	Antes	como
~?	~?	había
Pues	Pues	poco
antes	antes	dinero,
~,	~,	hierba,
como	como	hojas,
había	había	hacíamos,
poco	poco	hierba,
dinero	dinero	mucho
~,	~,	metíamos
hierba	hierba	y
~,	~,	después
hojas	hojas	al
hacíamos	hacíamos	hecho
~,	~,	cortar
hierba	hierba	y
~,	~,	al
mucho	mucho	hecho
metíamos	metíamos	también
~,	~,	verde,
y	y	verde
después	después	verde
halecho	halecho	secar,
cortar	cortar	aquello
~,	~,	también
y	y	era
halecho	halecho	muy
también	también	bueno,
verde	verde	como
~,	~,	no
verde	verde	había
~,	~,	dinero,
verde	verde	cuando
secar	secar	mis
~,	~,	padres
y	y	poco
aquello	aquello	dinero
también	también	teníamos
era	era	y
muy	muy	así
bueno	bueno	le
~.	~.	damos
Como	Como	muy
no	no	guiquitín,
había	había	pienso
dinero	dinero	entonces
cuando	cuando	a
mis	mis	las
padres	padres	sovejas
~,	~,	pero
poco	poco	costaban
dinero	dinero	bastante
teníamos	teníamos	tiempo
~,	~,	los
y	y	corderos
así	así	engordar
~,	~,	pero
le	le	ya
daban	daban	se
muy	muy	hacían
poquitín	poquitín	poco
pienso	pienso	a
entonces	entonces	poco,
a	a	el
las	las	lugar
ovejas	ovejas	de
~,	~,	hacer
pero	pero	nunes
costaba	costaba	se
bastante	bastante	hacían
tiempo	tiempo	en
los	los	dos
corderos	corderos
engordar	engordar
~,	~,
pero	pero
ya	ya
se	se
hacían	hacían
a	a
poco	poco
a	a
poco	poco
~.	~.
En	En
lugar	lugar
de	de
hacer	hacer
en	en
un	un
mes	mes
~,	~,
se	se
hacían	hacían
en	en
dos	dos
meses	meses
~,	~,
sí	sí
~.	~.
