estandar	dialectal	whisper
Entonces	Entonces	entonces
sí	sí	sí
~.	~.	y
Y	Y	lo
lo	lo	primero
primero	primero	también
~,	~,	esto
también	también	es
estos	estos	lo
alguna	alguna	primero
vez	vez	que
le	le	han
han	han	estesiarla
entrao	entrao	a
una	una	la
matriz	matriz	vaca
~,	~,	porque
pero	pero	las
lo	lo	vacas
primero	primero	para
hacen	hacen	una
anestesiarla	anestesiarla	persona
a	a	le
la	la	dice
vaca	vaca	hoy
~.	~.	no
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	fuertes
~.	~.	en
		]			]	nuestra
Porque	Porque	pequeta
las	las	lo
vacas	vacas	que
~,	~,	decía
claro	claro	para
~,	~,	una
a	a	nivel
una	una	con
persona	persona	eso
le	le	y
dices	dices	entonces
~:	~:	a
«~	«~	la
Oye	Oye	no
~,	~,	estesiarla
no	no	pues
hagas	hagas	ya
fuerza	fuerza	se
~,	~,	queda
o	o	en
estate	estate	estesiarla
quieta	quieta	y
~»	~»	ya
~.	~.	se
O	O	porque
lo	lo	en
que	que	el
sea	sea	momento
~,	~,	donde
pero	pero	sale
a	a	la
un	un	cría
animal	animal	y
no	no	hecha
le	le	las
puedes	puedes	parias
decir	decir	que
eso	eso	se
~.	~.	dice
Y	Y	a
entonces	entonces	los
al	al	comunicanos
anestesiarla	anestesiarla	como
~,	~,	se
pues	pues	llama
ella	ella	eso
se	se	es
queda	queda	que
anestesiada	anestesiada	empieza
y	y	a
hacen	hacen	por
~,	~,	ese
porque	porque	es
en	en	un
el	el	sitio
momento	momento	y
que	que	está
sale	sale	en
la	la	la
cría	cría	no
~,	~,	estesiarla
y	y	a
echa	echa	la
las	las	vaca
parias	parias	pues
~,	~,	está
que	que	quieta
se	se	y
dice	dice	aquello
~,	~,	empieza
o	o	a
secundinas	secundinas	por
~,	~,	ese
¿~	¿~	mal
o	o	de
cómo	cómo	estasibilidades
se	se	y
llama	llama	el
eso	eso	chac
~?	~?	professional
Pues	Pues	va
ya	ya	a
empieza	empieza	tener
a	a	un
ponerse	ponerse
a	a
~,	~,
en	en
su	su
sitio	sitio
~,	~,
y	y
estando	estando
anestesiada	anestesiada
la	la
vaca	vaca
~,	~,
pues	pues
está	está
quieta	quieta
y	y
aquello	aquello
empieza	empieza
a	a
ponerse	ponerse
~…	~…
normal	normal
~.	~.
Y	Y
toas	toas
estas	estas
historias	historias
~,	~,
en	en
esa	esa
casa	casa
no	no
ha	ha
entrao	entrao
el	el
veterinario	veterinario
nunca	nunca
~.	~.
