estandar	dialectal	whisper
Hinojo	Hinojo	No,
~,	~,	no,
[A-PIn:	[A-PIn:	no,
		que			que	yo
ahora	ahora	para
hay	hay	mi
mucho	mucho	por
por	por	el
aquí	aquí	7
pa	pa	y
~…	~…	8
		]			]	millones
Y	Y	de
tomillo	tomillo	veces
también	también	quería
se	se	unitarca
criaba	criaba	por
muy	muy	tiempo
cerca	cerca	los
~,	~,	campos.
pa	pa	2.000
aquí	aquí	yo
por	por	se
los	los	hacían
campos	campos	pacimiento
~.	~.	de
Tomillo	Tomillo	eso
~,	~,	y
se	se	se
hacía	hacía	echaban
un	un	la
cocimiento	cocimiento	masa
de	de	y
eso	eso	le
y	y	daba
se	se	sabores.
echaba	echaba	Y
a	a	eso
la	la	presenciaba
masa	masa	la
y	y	morcilla,
~,	~,	se
y	y	hacía
le	le	la
daba	daba	torcita
sabores	sabores	de
~…	~…	escuela,
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	torcita
~.	~.	se
		]			]	hacía.
a	a	Se
la	la	hacía
masa	masa	con
~.	~.	pan,
Y	Y	que
eso	eso	hacía
~,	~,	sopas,
pues	pues	un
se	se	pan.
hacía	hacía	Y
la	la	se
morcilla	morcilla	paz,
~.	~.	se
Se	Se	escataba
hacía	hacía	con
la	la	el
torteta	torteta	caldo
después	después	que
~,	~,	había
la	la	del
torteta	torteta	candero,
se	se	de
hacía	hacía	cotelas,
~.	~.	se
Se	Se	escataba
hacía	hacía	el
con	con	pan.
pan	pan	Y
~,	~,	luego
se	se	después
hace	hace	se
sopas	sopas	echaba
~…	~…	la
de	de	sangre
un	un	y
pan	pan	se
~.	~.	echaba
Y	Y	la
ese	ese	paña.
~…	~…	Lo
~,	~,	que
y	y	digo
ese	ese	yo,
pan	pan	es
se	se	así
escaldaba	escaldaba	de
con	con	la
el	el	banteca
caldo	caldo	y
que	que	eso,
había	había	o
del	del	lean
~…	~…	para
~,	~,	pañar
del	del	las
~…	~…	torcitas
~,	~,	y
del	del	para
caldero	caldero	pañar
~,	~,	las
de	de
cocerlas	cocelas
~,	~,
se	se
escaldaba	escaldaba
el	el
pan	pan
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Y	Y
luego	luego
después	después
se	se
echaba	echaba
la	la
sangre	sangre
y	y
se	se
echaba	echaba
el	el
apaño	apaño
~.	~.
Lo	Lo
que	que
digo	digo
yo	yo
~,	~,
trocicos	trocicos
así	así
de	de
~…	~…
~,	~,
[CHASQ]	[CHASQ]
de	de
apaño	apaño
de	de
~…	~…
~,	~,
de	de
la	la
manteca	manteca
y	y
eso	eso
ponían	ponían
para	para
apañar	apañar
las	las
tortetas	tortetas
y	y
para	para
apañar	apañar
las	las
morcillas	morcillas
~.	~.
