estandar	dialectal	whisper
Es	Es	Vos
que	que	púbrica,
~,	~,	algo
es	es	así
que	que	en
por	por	un
ejemplo	ejemplo	invanitor,
n-	n-	y
~,	~,	vos
n-	n-	púbrica.
~,	~,	¿Y
no	no	qué
sé	sé	hace
a	a	como
que	que	así
se	se	que
~|	~|	recarres?
descri-	descri-	Recarres,
~,	~,	recarres,
describiría	describiría	más
usted	usted	que
qué	qué	nada
alguacil	alguacil	recarres.
~,	~,	Es
es	es	decir,
que	que	como
yo	yo	vamos
~…	~…	para
yo	yo	poder
~,	~,	ver
yo	yo	la
~,	~,	patas
yo	yo	sens
no	no	turned,질,질,
sé	sé	hacha
qué	qué	de
es	es	la
alguacil	alguacil
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
sé	sé
~…	~…
¿~	¿~
es	es
una	una
palabra	palabra
que	que
se	se
utiliza	utiliza
solamente	solamente
~,	~,
solamente	solamente
en	en
este	este
pueblo	pueblo
o	o
~…	~…
~?	~?
