estandar	dialectal	whisper
Y	Y	y
estuvo	estuvo	estuvo
escribiéndolo	escribiéndolo	creyéndolo
y	y	y
estaba	estaba	estaba
una	una	una
~,	~,	retama
una	una	y
esta	esta	hacia
~…	~…	el
~,	~,	hombre.
una	una	Y
retama	retama	mientras
[HS:I2	[HS:I2	que
		Sí			Sí	se
~.	~.	pasaba,
		]			]	escriba
y	y	muy
hacía	hacía	madre
lumbre	lumbre	la
y	y	cuella
mientras	mientras	de
que	que	Dios,
se	se	de
pasaba	pasaba	que
~,	~,	fuiste.
escribía	escribía	Y
[HS:I2	[HS:I2	a
		Uy			Uy	la
~,	~,	luz
madre	madre	de
~…	~…	la
		]			]	retama,
un	un	no
poco	poco	había
 	 	un
 	 	poco
 	 	creyéndolo
 	 	que
 	 	pensaba.
