estandar	dialectal	whisper
|T10|	|T10|	Vamos
Vamos	Vamos	a
~,	~,	hablar
vamos	vamos	por
a	a	último
hablar	hablar	de
por	por	cómo
~,	~,	ha
ya	ya	cambiado
por	por	porque
último	último	nos
~,	~,	han
de	de	contado
cómo	cómo	que
ha	ha	antes
cambiao	cambiao	el
~,	~,	cura
porque	porque	de
nos	nos	los
han	han	pueblos
contao	contao	se
que	que	metía
antes	antes	la
el	el	vida
cura	cura	de
en	en	la
los	los	gente,
pueblos	pueblos	no?
~,	~,	Si,
[OTRAS-EM]	[OTRAS-EM]	yo
se	se	no
metía	metía	sé
en	en	si
la	la	ustedes
vida	vida	saben
de	de	cómo
la	la	era
gente	gente	el
~,	~,	cura
¿~	¿~	antes
no	no	que
~?	~?	cómo
~,	~,	ha
les	les	cambiado
decía	decía	la
~,	~,	relación
yo	yo	de
no	no	la
sé	sé	gente
usted	usted	con
si	si	la
~…	~…
~,	~,
si	si
sabe	sabe
cómo	cómo
era	era
el	el
cura	cura
antes	antes
~,	~,
que	que
~…	~…
cómo	cómo
ha	ha
cambiao	cambiao
la	la
relación	relación
de	de
la	la
gente	gente
con	con
la	la
Iglesia	Iglesia
~…	~…
