estandar	dialectal	whisper
Y	Y	y
to	to	todo
lo	lo	lo
del	del	del
campo	campo	campo,
~.	~.	después
Después	Después	venía
venía	venía	una
una	una	que
que	que	vivían
vivía	vivía	a
en	en	otro
otro	otro	pueblo,
pueblo	pueblo	ya
~,	~,	estaban
en	en	pobres,
otro	otro	pobre,
pueblo	pueblo	que
~,	~,	estaban
y	y	viviendo
estaban	estaban	con
pobres	pobres	llevada
pobres	pobres	leña
~,	~,	pavozos
que	que	para
estaban	estaban	la
viviendo	veviendo	rajita
con	con	para
llevar	llevar	talleres.
leña	leña	Y
pa	pa	después
abajo	abajo	mi
pa	pa	papá
La_Rajita	La_Rajita	la
pa'l	pa'l	llamaba
~…	~…	y
pa'l	pa'l	venían
taller	tallere	y
~.	~.	les
Y	Y	daba
después	después	colis,
mi	mi	colis
papá	papá	cerradas,
las	las	les
llamaba	llamaba	daba
y	y	y
venían	vinían	les
y	y	pagaba
les	les	con
daba	daba	pantana,
coles	coli	con
~,	~,	büangos,
coles	coli	cada
cerradas	cerrás	vasa,
~,	~,	y
les	les	todo
daba	daba	eso
y	y	sombrava
les	les	él,
pagaba	pagaba	pero
con	con	después
pantana	pantana	se
~,	~,	las
con	con	daba
bubango	buango	a
~,	~,	las
calabaza	calabaza	peonas
~.	~.	que
[HS:I2	[HS:I2	venían
		[A-Nul]			[A-Nul]	a
~.	~.	ayudarlo
		]			]	a
Y	Y	plantar
to	to
eso	eso
sembraba	sembraba
él	él
~,	~,
pero	pero
después	después
se	se
las	las
daba	daba
a	a
las	las
peonas	peonas
que	que
venían	vinían
a	a
ayudarlo	ayudalo
a	a
~,	~,
a	a
plantar	plantar
y	y
eso	eso
~.	~.
