estandar	dialectal	whisper
Iba	Iba	y
el	el	va
agua	agua	el
por	por	agua
la	la	por
cieca	cieca	la
toa	toa	cierra
junta	junta	y
y	y	se
entonces	entonces	catorce.
tú	tú	Entonces
lo	lo	lo
hacías	hacías	hacía
~,	~,	callezicas
lo	lo	de
hacías	hacías	esas
callecicas	callecicas	con
de	de	caballones,
esas	esas	con
con	con	la
~,	~,	mula,
con	con	la
caballones	caballones	cierra
~,	~,	en
con	con	una
la	la	que
mula	mula	llevó
hacían	hacían	a
una	una	una
que	que	pete
llamaban	llamaban	de
una	una	la
vertedera	vertedera	y
~,	~,	va
iba	iba	haciendo
haciendo	haciendo	así,
así	así	haciendo
~,	~,	los
iba	iba	caballones
haciendo	haciendo	y
los	los	la
caballones	caballones	arreglaba
y	y	y
la	la	va
arreglaba	arreglaba	regando
y	y	detrás
iba	iba	de
regando	regando	una
detrás	detrás	o
de	de	hasta
una	una	que
a	a
otra	otra
hasta	hasta
que	que
terminabas	terminabas
~.	~.
