estandar	dialectal	whisper
Vacas	Vacas	de
sí	sí	acá
~.	~.	sí,
Ya	Ya	yo
te	te	te
digo	digo	llego
~,	~,	por
pues	pues	este
antes	antes	antes
~,	~,	para
para	para	el
el	el	canto
~…	~…	también,
~,	~,	para
para	para	que
el	el	el
campo	campo	canto
también	también	se
~,	~,	inclinzaran,
para	para	bajas
el	el	veyes
trabajo	trabajo	y
del	del	luego
campo	campo	de
se	se	una
utilizaban	utilizaban	en
~,	~,	casa
vacas	vacas	para
~,	~,	la
bueyes	bueyes	leche,
~.	~.	casi
Y	Y	en
luego	luego	todas
una	una	las
en	en	casas
casa	casa	también.
para	para	Ahora
~…	~…	no
~,	~,	me
para	para	habrás
leche	leche	o
~,	~,	es
casi	casi	un
en	en	señor
todas	todas	pequeño,
las	las	no
casas	casas	va
también	también	a
~.	~.	querer
Ahora	Ahora	ir
no	no	al
~,	~,	projército,
ahora	ahora	pues
hay	hay	sin
un	un	que
señor	señor	me
que	que	ha
tiene	tiene
una	una
vaquería	vaquería
~,	~,
por	por
ejemplo	ejemplo
~,	~,
pues	pues
él	él
se	se
apaña	apaña
~,	~,
pero	pero
por	por
lo	lo
demás	demás
la	la
gente	gente
~,	~,
no	no
~.	~.
