estandar	dialectal	whisper
Lo	Lo	Lo
primero	primero	primero
es	es	es
sembrar	sembrar	separar.
~,	~,	Después
des-	des-	se
~,	~,	le
después	después	echa,
se	se	una
le	le	bono
echa	echa	muy
urea	urea	bueno
~,	~,	y
es	es	se
un	un	llenmen
abono	abono	el
muy	muy	verde
bueno	bueno	mayo.
que	que	Y
se	se	luego
echa	echa	ya
en	en	coche.
el	el	Antes
mes	mes	se
de	de	hacía
mayo	mayo	normalmente,
y	y	o
luego	luego	sea
ya	ya	se
a	a	acarreaba
cosechar	cosechar	con
~.	~.	los
[R-Vnt]	[R-Vnt]	carros,
Antes	Antes	se
~,	~,	triaba
se	se	con
hacía	hacía	los
normalmente	normalmente	tríos,
~,	~,	luego
o	o	ya
sea	sea	fue
~,	~,	con
se	se	la
acarreaba	acarreaba	mezaldra.
con	con	No
los	los	sé
carros	carros	qué
~,	~,	se
se	se	llama
trillaba	trillaba	que
con	con	era
los	los	ahora
trillos	trillos	ya,
~,	~,	es
luego	luego	coche.
ya	ya	Si
fue	fue	al
con	con	campo,
la	la	coge
~…	~…	el
~,	~,	tributro
con	con	de
la	la	lo
~…	~…	al
Ya	Ya	granero.
me	me	Normalmente
saldrá	saldrá	emperales
~…	~…	lo
No	No	que
sé	sé	más
qué	qué	hay
otra	otra	que
máquina	máquina	cultivar
había	había	y
~,	~,	se
pero	pero	va
ahora	ahora	a
ya	ya
~,	~,
es	es
cosechar	cosechar
~.	~.
Es	Es
ir	ir
al	al
campo	campo
~,	~,
coger	coger
el	el
trigo	trigo
y	y
traerlo	traerlo
al	al
granero	granero
~,	~,
y	y
normalmente	normalmente
en	en
Perales	Perales
~,	~,
lo	lo
que	que
más	más
se	se
cultiva	cultiva
es	es
cebada	cebada
~.	~.
