estandar	dialectal	whisper
Pues	Pues	Pues
ya	ya	ya
te	te	te
digo	digo	digo,
~,	~,	entonces
entoces	entoces	me
se	se	acordaba
engordaba	engordaba	ahí
ahí	ahí	y
y	y	se
se	se	mataba,
mataba	mataba	aquí
~.	~.	me
Aquí	Aquí	había
a	a	algunos
lo	lo	de
mejor	mejor	las
~,	~,	familias
había	había	que
alguno	alguno	le
de	de	piden
la	la	matar
familia	familia	y
que	que	eso,
lo	lo	y
supiera	supiera	me
matar	matá	mataba
y	y	un
eso	eso	marrano,
~,	~,	pero
[OTRAS-EM]	[OTRAS-EM]	eso
y	y	no,
matábamos	matábamos	eso
un	un	había
marrano	marrano	matado
~,	~,	a
¿~	¿~	lo
sabes	sabes	y
~?	~?	lo
~,	~,	mataba,
pero	pero	si
eso	eso	no
no	no	pude
~.	~.	los
Eso	Eso	canvideros
sabía	sabía	la
matarlo	matalo	misma
y	y	y
lo	lo	lo
mataba	mataba	mataba,
él	él	porque
mismo	mismo	aquí
~,	~,	era
si	si	toda
no	no	casa,
~,	~,	toda
pues	pues	casa
en	en	había
los	los	marrano,
carniceros	carniceros	y
el	el	a
avisaban	avisaban	la
~,	~,	mejor
y	y	pude
lo	lo	aquí
mataban	mataban	piden
porque	porque	matar
aquí	aquí	a
todas	tos	todos,
las	las	yo
casas	casas	sabía,
~,	~,	pues
todas	tos	mataba
las	las	yo
casas	casas	en
~,	~,	marrano
había	había	que
marranos	marranos	yo
~,	~,	esto,
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	gobenía,
~.	~.	era
		]			]	que
¿~	¿~	venía
sabes	sabes	a
~?	~?	pesarlo,
Y	Y	a
a	a	ver
la	la	lo
mejó	mejó	que
pues	pues	pesaba
aquí	aquí	otro
pues	pues	día,
avisaban	avisaban	del
pues	pues	ayuntamiento
a	a	lo
todos	tos	pesaba
~.	~.	y
¿~	¿~	pagaba,
Ahora	Ahora	saber
yo	yo	lo
sabía	sabía	que
~?	~?	tenía
Pues	Pues	que
mataba	mataba	pagar,
yo	yo	y
al	al	tú
marrano	marrano	que
que	que	era
yo	yo	por
eso	eso	kilo,
~.	~.	que
Luego	Luego	pesaba
venía	venía	80
el	el	kilos,
de	de	70
la	la	kilos
~,	~,	era
el	el	el
que	que	derdo,
venía	venía	pues
a	a	la
pesarlo	pesalo	toda
~,	~,	la
a	a	pampa
ver	vé	va
lo	lo	y
que	que	tú
pesaba	pesaba
otro	otro
día	día
~,	~,
del	del
ayuntamiento	ayuntamiento
~,	~,
lo	lo
pesaban	pesaban
~,	~,
y	y
pagabas	pagabas
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
lo	lo
que	que
tenías	tenías
que	que
pagar	pagá
~,	~,
y	y
listo	listo
~,	~,
que	que
era	era
por	por
kilos	kilos
~.	~.
¿~	¿~
Que	Que
pesaba	pesaba
ochenta	ochenta
kilos	kilos
~,	~,
setenta	setenta
kilos	kilos
el	el
cerdo	cerdo
~?	~?
Pues	Pues
te	te
lo	lo
apuntaban	apuntaban
y	y
tú	tú
lo	lo
pagabas	pagabas
aquello	aquello
~.	~.
[A-Crt]	[A-Crt]
