estandar	dialectal	whisper
Ah	Ah	Ah,
~…	~…	lo
~,	~,	más
los	los	o
mayores	mayores	menos
tienen	tienen	tiene
ya	ya	la
~,	~,	er
e-	e-	más
~,	~,	o
el	el	menos
mayor	mayor	de
del	del	12
to	to	en
treinta_y_tres	treinta_y_tres	33.
~.	~.	No,
No	No	hay
~,	~,	otra
hay	hay	que
otra	otra	tiene
~,	~,	41.
que	que	No,
tiene	tiene	nervio.
cuarenta_y_uno	cuarenta_y_uno	Mi
~,	~,	niña
la	la	le
		va
Anonimizado	Anonimizado	a
		activar.
con	con	Y
los	los	luego
nervios	nervios	mi
~,	~,	casa
mi	mi	33,
niña	niña	mi...
~,	~,	No,
que	que	33
lástima	lástima	no.
y	y	37.
luego	luego	La
mi	mi	otra,
		63.
Anonimizado	Anonimizado	Y...
		y
trenta	trenta	el
y	y	chico,
tres	tres	20.
~,	~,	Las
mi	mi	otras,
~…	~…	la
no	no	madre
~,	~,	de
treinta_y_tres	treinta_y_tres	esa
no	no	niña
~,	~,	que
treinta_y_siete	treinta_y_siete	ha
~,	~,	traído,
la	la	30.
otra	otra	La
treinta_y_tres	treinta_y_tres	otra,
y	y	28.
el	el	28.
chico	chico	Y
veintidós	ventidós	la
~,	~,	otra,
[HS:E1	[HS:E1	y
		¿~			¿~	la
Y	Y
estos	estos
ni-	ni-
~…	~…
~?	~?
		]			]
las	las
otras	otras
~,	~,
la	la
madre	madre
de	de
esa	esa
niña	niña
que	que
ha	ha
entrao	entrao
aquí	aquí
~,	~,
treinta	treinta
~,	~,
la	la
otra	otra
veintiocho	ventiocho
~,	~,
veintiocho	ventiocho
y	y
ya	ya
está	está
~,	~,
ya	ya
no	no
tengo	tengo
más	más
~.	~.
