estandar	dialectal	whisper
Sí	Sí	¿Qué?
~,	~,	¿Qué
yo	yo	tú
tuve	tuve	ves
que	que	que
hacer	hacé	es
la	la	la
comunión	comunión	comunidad
ahí	ahí	ahí
en	en	en
Alquife	Alquife	la
adonde	ande	lichita?
están	están	¿Me
las	las	está
minas	minas	en
ahí	ahí	las
en	en	minas?
Alquife	Alquife	Ahí
~,	~,	en
a	a	la
seis	seis	lichita.
kilómetros	kilómetros	¿Hazáis
de	de	kilómetros
aquí	aquí	de
~,	~,	aquí?
a	a	Aquí,
cinco	cinco	sí,
kilómetros	kilómetros	kilómetros
de	de	de
aquí	aquí	aquí.
o	o	¿Tú
seis	seis	ves
~.	~.	que
Tuve	Tuve	es
que	que	la
hace	hace	comunidad?
la	la	Suéltimo
comunión	comunión	1890
allí	allí	venía
~,	~,	cyanórituos
afuera	afuera	con
~.	~.	masculine
 	 	de
 	 	cústreon,
 	 	vamos
 	 	a
 	 	ver.
