estandar	dialectal	whisper
La	La	La
lana	lana	Lala
~,	~,	anda
cada	cada	cada
mes	mes	mes
de	de	de
mayo	mayo	mayo
~,	~,	lo
las	las	es
esquilaban	esquilaban	esquilaba
y	y	y
la	la	la
lana	lana	Lala
se	se	se
la	la	le
vendían	vendían	vendía
~.	~.	Avarían
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	lo
~.	~.	es
		]			]	esquilaba,
Ahora	Ahora	porque
ya	ya	la
no	no	Lala
las	las	no
esquilan	esquilan	se
porque	porque	vendía
la	la	Por
lana	lana	que
no	no	estela
se	se	es
vende	vende	que
~.	~.	he
[HS:E1	[HS:E1	encontrado
		[Asent]			[Asent]	que
~.	~.	te
		]			]	ha
Porque	Porque	quedado
este	este	bajo,
las	las	que
tiene	tiene	te
~,	~,	he
con	con	dicho
el	el	Es
que	que	que
~,	~,	no
el	el	he
de	de	peda
aquí	aquí	esquilar
abajo	abajo	que
que	que	la
te	te	Lala
he	he	no
dicho	dicho	vale
~,	~,	ni
las	las	un
tiene	tiene	nudo,
para	para	ni
esquilar	esquilar	un
~,	~,	ego,
que	que	pues
la	la	no
lana	lana	se
pues	pues
no	no
vale	vale
ningu-	ningu-
~,	~,
ningún	ningún
duro	duro
~,	~,
ningún	ningún
euro	euro
~,	~,
pues	pues
si	si
no	no
~,	~,
pues	pues
no	no
se	se
esquila	esquila
~.	~.
[RISA]	[RISA]
