estandar	dialectal	whisper
pa	pa	Pero
que	que	no,
nos	nos	pero
dejara	dejara	de
arrimarnos	arrimarnos	cosa
a	a	de
la	la	risa,
puerta	puerta	todas
~.	~.	las
 	 	muchas
 	 	chachachas,
 	 	sabéis,
 	 	toda
 	 	la
 	 	pandilla,
 	 	o
 	 	de
 	 	la
 	 	olada,
 	 	lo
 	 	mismo
 	 	hablaba
 	 	conmigo,
 	 	que
 	 	hablaba
 	 	con
 	 	la
 	 	que
 	 	iba,
 	 	con
 	 	toda.
 	 	Luego
 	 	ya
 	 	nos
 	 	pusimos
 	 	en
 	 	la
 	 	puerta,
 	 	la
 	 	le
 	 	piso,
 	 	permiso
 	 	a
 	 	mi
 	 	padre,
 	 	y
 	 	nos
 	 	pusimos
 	 	en
 	 	la
 	 	puerta.
 	 	Que
 	 	el
 	 	mismo
 	 	padre,
 	 	para
 	 	que
 	 	no
 	 	deja
 	 	la
 	 	rima
 	 	no
 	 	a
 	 	la
 	 	puerta.
