estandar	dialectal	whisper
¿~	¿~	en
En	En	qué
qué	qué	consistía
~,	~,	venir
en	en	sacándole
qué	qué	todas
consistía	consistía	las
~?	~?	casas,
Pues	Pues	suerte
en	en	que
ir	ir	podía
~,	~,	sacarse
en	en	de
ir	ir	la
sacándole	sacándole	cerra.
toa	toa	Por
la	la	ejemplo,
carne	carne	el
~…	~…	solomillo,
[HS:E1	[HS:E1	por
		[Asent]			[Asent]	ejemplo
~.	~.	el
		]			]	lomo,
suelta	suelta	¿chabelo
que	que	que
podía	podía	es
~,	~,	la
que	que	carne
podía	podía	de
sacarse	sacarse	un
del	del	lomo,
~,	~,
del	del
cerdo	cerdo
~,	~,
por	por
ejemplo	ejemplo
~,	~,
el	el
solomillo	solomillo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
por	por
ejemplo	ejemplo
~,	~,
el	el
~,	~,
el	el
lomo	lomo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
ust-	ust-
~,	~,
saben	saben
lo	lo
que	que
es	es
la	la
carne	carne
de	de
un	un
lomo	lomo
~,	~,
¿~	¿~
no	no
~?	~?
