estandar	dialectal	whisper
Esos	Esos	en
ganchos	ganchos	los
hay	hay	guarda
quien	quien	y
los	los	en
guarda	guarda	los
~,	~,	tiras
hay	hay	luego
quien	quien	los
los	los	dejas
tira	tira	allí
luego	luego	en
o	o	la
los	los	casa
dejas	dejas	vieja
ahí	ahí	es
en	en	una
la	la	casa
casa	casa	vieja
vieja	vieja	que
~,	~,	los
[HS:E1	[HS:E1	dejas
		[Asent]			[Asent]	allí,
~.	~.	están
		]			]	rotando
tienes	tienes	en
una	una	los
casa	casa	alaños
vieja	vieja	o
~,	~,	sea
los	los	hasta
dejas	dejas	ahí
allí	allí	los
y	y	crios,
ahí	ahí	o
están	están	sea,
rodando	rodando	los
todo	todo	que
el	el	vienen
año	año	de
~,	~,	trajudidos
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	como
~.	~.	ya
		]			]	no
o	o	hay
sea	sea	matanzas
~,	~,	pues
hasta	hasta	al
los	los	mejor
~…	~…	los
~,	~,	tienen
los	los	colgadas
críos	críos	en
~,	~,	las
o	o	bolanderas
sea	sea	que
los	los	hay
que	que	en
vienen	vienen	las
detrás	detrás	casas
como	como	que
yo	yo	se
digo	digo	acedirlos
si	si
~…	~…
~|	~|
como	como
ya	ya
no	no
hay	hay
matanza	matanza
~,	~,
pos	pos
a	a
lo	lo
mejor	mejor
los	los
tienen	tienen
colgaos	colgaos
en	en
unas	unas
arandelas	barandelas
que	que
hay	hay
en	en
las	las
casas	casas
o	o
en	en
fin	fin
~,	~,
que	que
eso	eso
se	se
deja	deja
~.	~.
