estandar	dialectal	whisper
Sí	Sí	en
~…	~…	febrero,
Pues	Pues	este
en	en	año
febrero	febrero	en
~,	~,	febrero
este	este	no
año	año	se
en	en	quedía,
febrero	febrero	pero
~.	~.	eso
No	No	ya
sé	sé	es
qué	qué	un
día	día	no
la	la	solo
hicimos	hicimos	para
~,	~,	todo
pero	pero	el
eso	eso	pueblo
ya	ya	y
es	es	los
~…	~…	que
uno	uno	están
solo	solo	en
para	para	la
todo	todo	capital
el	el	vienen
pueblo	pueblo	a
~,	~,	arriesgones
y	y	con
los	los	nosotros
que	que	y
están	están	pasa
en	en	el
~…	~…	día
la	la	con
capital	capital	nosotros,
vienen	vienen	pues
a	a	nada,
~…	~…	lo
~,	~,	mata
a	a	y
reunirsen	reunisen	lo
con	con	pelan,
nosotros	nosotros	luego
y	y	lo
pasar	pasar	esquartizan,
el	el	sacan
día	día	todo
con	con	y
nosotros	nosotros	está,
~.	~.	luego
Pues	Pues	en
nada	nada	nosotros
~,	~,	la
lo	lo	vamos
matan	matan	a
y	y	las
lo	lo	tripas
pelan	pelan	y
~,	~,	timbolan
luego	luego	morcillas,
lo	lo	en
escuartizan	escuartizan	casa
~,	~,	de
sacan	sacan	esta
todo	todo	señora
y	y	y
~…	~…	eso
ya	ya	y
está	está
~.	~.
Luego	Luego
nosotros	nosotros
il-	il-
~,	~,
lavamos	lavamos
las	las
tripas	tripas
y	y
hicimos	hicimos
las	las
morcillas	morcillas
en	en
casa	casa
de	de
esta	esta
señora	señora
y	y
eso	eso
~,	~,
y	y
luego	luego
por	por
la	la
~…	~…
