estandar	dialectal	whisper
¿~	¿~	¿Por
Por	Por	qué?
qué	qué	Porque
~?	~?	me
Pues	Pues	mando
porque	porque	mi
me	me	madre...
mandó	mandó	Mira,
mi	mi	mi
madre	madre	madre
~…	~…	tenía
Mira	Mira	la
~,	~,	costumbre
mi	mi	de
madre	madre	darme
tenía	tenía	los
la	la	papazos.
costumbre	costumbre	Era
~…	~…	un
de	de	poco
darme	darme	revendido.
dos	dos	Dos
sopapazos	sopapazos	papazos.
~.	~.	Pero
Era	Era	era
un	un	el
poco	poco	momento
rebelde	rebelde	que
~,	~,	me
¿~	¿~	echaba
eh	eh	a
~?	~?	llorar.
Dos	Dos	Claro,
sopapazos	sopapazos	mejor
~.	~.	tenía
[HS:I2	[HS:I2	que
		Es			Es	llorar
que	que	si
era	era	me
[A-Inn]	[A-Inn]	había...
		]			]	Tau
Pero	Pero	llorado.
en	en	Y
el	el	tenía
momento	momento	la
que	que	costumbre
me	me	de
echaba	echaba	mandar
a	a	mi
llorar	llorar	siempre
~…	~…	de
Claro	Claro	los
~,	~,	recos.
me	me	O
~|	~|	veía
tenía	tenía	que
que	que	por
llorar	llorar	ahora,
si	si	o
me	me	veía
habías	habías	que
dao	dao	te
~,	~,	he
lloraba	lloraba	hecho.
~,	~,	Una
y	y	vez
tenía	tenía	que
la	la	me
costumbre	costumbre	había
de	de	da
mandarme	mandarme	un
siempre	siempre	menío.
a	a	Claro,
los	los	yo
recaos	recaos	no
~.	~.	podía
O	O	salir
vete	vete	a
a	a	la
por	por	calle
agua	agua	y
~,	~,	con
o	o	el
vete	vete	rando.
a	a	Y
la	la	el
tienda	tienda	día
o	o	era
vete	vete	medio
a	a	logan
eso	eso	ahí.
~.	~.	Y
Una	Una	mi
vez	vez	madre,
que	que	en
me	me	vez
había	había	de
dao	dao	cortar
un	un	la
meneo	meneo	cuestión,
~.	~.	se
Claro	Claro	lo
~,	~,	dijo
entonces	entonces	a
~,	~,	mi
[HS:E1	[HS:E1	padre.
		Porque			Porque	Todas
era	era	mi
un	un	padre
premio	premio	me
ir	ir	dio
a	a	tal
comprar	comprar	golpe.
~.	~.	Y
		]			]	me
claro	claro	dio,
~,	~,	bueno,
yo	yo	no
no	no	sé
podía	podía	cómo
salir	salir	lo
a	a	ve
la	la	más,
calle	calle	porque
con	con	caí
~…	~…	contra
~,	~,	una
[HS:E1	[HS:E1	mensaje
		~¡~			~¡~	que
Ah	Ah	teníamos
~!	~!	de
		]			]	comeror.
llorando	llorando	Y
[HS:I2	[HS:I2	pitas
		No			No	estrellas.
[A-PIn:	[A-PIn:	Esos
		salías			salías	x
		]			]
		]			]
y	y
un	un
día	día
no	no
me	me
dio	dio
la	la
gana	gana
ir	ir
~.	~.
Y	Y
mi	mi
madre	madre
en	en
vez	vez
de	de
cortar	cortar
la	la
cuestión	cuestión
se	se
lo	lo
dijo	dijo
a	a
mi	mi
padre	padre
~,	~,
entonces	entonces
mi	mi
padre	padre
me	me
dio	dio
tal	tal
golpe	golpe
y	y
me	me
dio	dio
~,	~,
no	no
sé	sé
cómo	cómo
no	no
me	me
maté	maté
porque	porque
caí	caí
contra	contra
una	una
mesa	mesa
que	que
teníamos	teníamos
de	de
comedor	comedor
y	y
vi	vi
las	las
estrellas	estrellas
~.	~.
[R-Vhc]	[R-Vhc]
Eso	Eso
es	es
verdad	verdad
~.	~.
