estandar	dialectal	whisper
¿~	¿~	Pero,
Pero	Pero	¿qué
qué	qué	tiene
tiene	tiene	que
que	que	ver?
ver	ver	¿Por
eso	eso	qué
~?	~?	no
Porque	Porque	tenía
no	no	la
tenían	tenían	bombilla
ba-	ba-	en
~,	~,	la
bombillas	bombillas	cuadra?
en	en	Porque
la	la	antes
cuadra	cuadra	de
~,	~,	poner
porque	porque	en
antes	antes	una
te	te	bombilla
ponían	ponían	y
[Rndo:	[Rndo:	que
		bombillica			bombillica	a
en	en	la
la	la	cocina,
cocina	cocina	yo
		]			]	tras
y	y	la
otra	otra	sala
en	en	en
la	la	medio,
sala	sala	y
en	en	ya
medio	medio	estaba
y	y	sabía
ya	ya	nada
estabas	estabas	de
aviada	aviá	mesilla,
~.	~.	ni...
Nada	Nada	O
de	de	sea,
mesilla	mesilla	sí,
ni	ni	mesilla,
~|	~|	sí,
o	o	a
sea	sea	mí,
sí	sí	a
~,	~,	ver,
mesilla	mesilla	mesilla,
sí	sí	es
~,	~,	altas.
había	había	Pero
de	de	no
esas	esas	tenía
mesillas	mesillas	que
altas	altas	ir
~,	~,	una
pero	pero	lámparita
no	no	a
tenías	tenías	la
ni	ni	mesilla,
una	una	ni
lamparita	lamparita	nada.
en	en	Pero,
la	la	yo,
mesilla	mesilla	la
ni	ni	lunda
nada	nada	he
~.	~.	conocido
Pero	Pero	toda
yo	yo	la
la	la	vida
luz	luz	desde
la	la	que
he	he	era
conocido	conocido	así.
de	de	Esto
toda	to	era
la	la	de
vida	vida	la
desde	desde	lunda,
que	que	y
nací	nací	la
~,	~,	masa
eso	eso	Early
de	de
la	la
luz	luz
ya	ya
era	era
más	más
atrasao	atrasao
~.	~.
