estandar	dialectal	whisper
que	que	yo
soy	soy	soy
un	un	en
equivocado	equivocao	el
~,	~,	equivocado,
por	por	por
una	una	una
parte	parte	parte
creo	creo	creo
que	que	que
soy	soy	soy
un	un	un
equivocado	equivocao	equivocado
~,	~,	porque
porque	porque	yo
yo	yo	voy
podía	podía	a
tener	tené	tener
una	una	una
mujer	mujer	mujer,
~,	~,	pero
pero	pero	yo
yo	yo	llevo
llevo	llevo	30
treinta	treinta	años
años	años	vio
viudo	viudo	yo
y	y	ya
yo	yo	no,
ya	ya	y
no	no	por
~…	~…	un
No	No	lado
~.	~.	creo
Y	Y	que
por	por	hacierto
un	un	y
lado	lao	por
creo	creo	un
que	que	lado
acerté	acerté	creo
y	y	que
por	por	no,
otro	otro	y
lado	lao	te
creo	creo	viste
que	que	en
no	no	el
~.	~.	porqué,
Y	Y	porque
te	te	algo
voy	vi	lo
a	a	que
dicir	dicir	me
el	el	da
porqué	porqué	la
~.	~.	gana,
Porque	Porque	me
hago	hago	voy
lo	lo	a
que	que	los
me	me	torros,
da	da	me
la	la	voy
gana	gana	a
~,	~,	la
me	me	feria
voy	voy	soy
a	a	ya,
los	los	me
toros	toros	voy
~,	~,	a
me	me	bastir
voy	voy	que
a	a	me
la	la	estoy
feria	feria	10
de	de	días
Sevilla	Sevilla	en
~,	~,	los
me	me	torros
voy	voy	y
a	a	como
Albacete	Albacete	no
y	y	tengo
me	me	ajustar
estoy	estoy	las
diez	diez	cuentas
días	días	con
en	en	nadie,
los	los	por
toros	toros	un
~,	~,	lado
y	y	como
como	como	no
no	no	me
tengo	tengo	he
ajustar	ajustá
las	las
cuentas	cuentas
con	con
nadie	nadie
~,	~,
por	por
un	un
lado	lao
~,	~,
¿~	¿~
cómo	cómo
lo	lo
ves	ves
tú	tú
eso	eso
~?	~?
