estandar	dialectal	whisper
Hombre	Hombre	Pero
~,	~,	la
la	la	madre
madre	madre	se
~,	~,	que
se	se	si
calla-	calla-	algunos
~…	~…	sabía
Si	Si	que
algunos	algunos	se
había	había	lo
que	que	decían
se	se	a
lo	lo	su
decían	decían	madre
a	a	porque
su	su	se
madre	madre	lo
~,	~,	decían
porque	porque	vos
se	se	con
lo	lo	más
decíamos	decíamos	esto.
con	con	Pero
más	más	la
esto	esto	madre
~.	~.	a
Pero	Pero	la
la	la	mejor
madre	madre	decía,
a	a	dislo
lo	lo	dislo,
mejor	mejor	tú
decían	decían	te
~:	~:	da
«~	«~	tu
Díselo	Díselo	padre
~,	~,	también.
díselo	díselo	Ya
tú	tú	te
a	a	jodía
tu	tu	progónoso.
padre	padre	Eso
también	también	se
~»	~»	decía
~.	~.	y
Ya	Ya	oficia
te	te	armaba,
jodía	jodía	ya
~,	~,	poco
pero	pero	a
bueno	bueno	poco
~,	~,	ya
eso	eso	los
[RISA]	[RISA]	padres
se	se	iban
~…	~…	a
[RISA]	[RISA]	hablar
Eso	Eso	de
se	se	novia
decía	decía	en
~,	~,	casa
y	y	de
~,	~,	la
en	en	novia
fin	fin	y
~,	~,	van
se	se	a
armaba	armaba	hablar
ya	ya	a
poco	poco	la
a	a	mejor
poco	poco	mi
~.	~.	padre
Ya	Ya	se
los	los	lo
padres	padres	dijo,
iban	iban	solo
a	a	decía
hablar	hablar	a
de	de	mí
novia	novia	mi
en	en	padre,
casa	casa	mi
de	de	madre
la	la	se
novia	novia	lo
~.	~.	decía
Iban	Iban	a
a	a	sus
hablar	hablar	suegros
~.	~.	que
A	A	era
lo	lo	los
mejor	mejor	padres
mi	mi	y
padre	padre	mi
se	se	padre,
lo	lo	algunas
dij-	dij-	de
~,	~,	las
se	se	hermanas
lo	lo	que
decía	decía	estuvieron
~,	~,	marcercanas
vamos	amos	igual
mi	mi	que
padre	padre	de
~,	~,	este
mi	mi	y
madre	madre	que
se	se	bueno,
lo	lo	vamos
decía	decía	a
a	a	ir
sus	sus	a
suegros	suegros	hablar
~,	~,	de
que	que	boda
eran	eran	de
los	los	fudanito
padres	padres	que
de	de	quiere
mi	mi	ya
padre	padre	casarse,
~,	~,	van
o	o	a
a	a	hablar
algunas	algunas	de
de	de	tal
las	las	día,
hermanas	hermanas	a
que	que	la
estuvieran	estuvieran	lique
más	más	se
cercanas	cercanas	presentaban,
~,	~,	o
igual	igual	sea,
que	que	un
de	de	7
este	este	o
~,	~,	8,
el	el	10,
que	que	y
fuera	fuera	en
~.	~.	casa
«~	«~	de
Que	Que	la
vamos	vamos	novia
a	a	tenían
ir	ir	ahí
a	a	unas
hablar	hablar	patejas,
de	de	una
boda	boda	botellita
de	de	de
fulanito	fulanito	vida,
~,	~,	hay
que	que	algo
quiere	quiere	y
ya	ya	mira
casarse	casarse	que
~»	~»	pese
~.	~.	que
«~	«~	esto
Bueno	Bueno	les
~,	~,	está
¿~	¿~	interpretando
cuándo	cuándo	mucho
~?	~?	a
~»	~»	las
~.	~.	caras,
«~	«~	a
Pa	Pa	las
tal	tal	que
día	día	se
~»	~»	quieren
~.	~.	casar,
~¡~	~¡~	tenía
Hala	Hala	que
~!	~!	decirle
Allí	Allí	el
que	que	padre
se	se	a
presentaba	presentaba	la
seis	seis	novia
o	o	o
siete	siete	a
u	u	la
ocho	ocho	madre
o	o	si
diez	diez	no
~,	~,	tenía
toda	to	padre
la	la	por
familia	familia	la
~.	~.	madre.
Y	Y	Mira
en	en	que
casa	casa	parece
de	de	que
la	la	dicen
novia	novia	que
tenían	tenían	se
allí	allí	quieren
~,	~,	casar
[R-Vhc]	[R-Vhc]	o
pos	pos	de
una	una	manera
~,	~,	tendremos
si	si	que
podían	podían	hacerlo,
unas	unas	y
pastejas	pastejas	no
o	o	es
una	una	ahora
botellita	botellita	si
de	de	la
bebida	bebida	pasamate,
de	de	tendremos
algo	algo	que
~.	~.	hacerlo
Y	Y	y
«~	«~	claro,
~¡~	~¡~	para
Mira	Mira	el
~!	~!	mejor
~,	~,	padre
que	que	te
~…	~…	decía
parece	paece	que
que	que	este
estos	estos	año
~…	~…	no
les	les	puede
está	está	y
apretando	apretando	la
muchos	muchos	verdad
las	las	que
caseras	caseras	ya
~,	~,	se
que	que	acasa
se	se	otro
quieren	quieren	y
casar	casar	que
~»	~»	ya
~.	~.	tengo
Tenía	Tenía	que
que	que	nos
decir	decir	puedo,
el	el	ya
padre	padre	me
del	del	jodo
novio	novio	pues
a	a	luego
la	la	terminaban
novia	novia	por
o	o	decir
la	la	de
madre	madre	todas
~,	~,	maneras
si	si	y
no	no	que
tenía	tenía	hace,
padre	padre	si
~,	~,	podemos
pues	pues	como
la	la	si
madre	madre	no,
~:	~:	ahora
«~	«~	que
Mira	Mira	para
~,	~,	el
que	que	ordenador
paece	paece	de
que	que	alguna
dicen	dicen	manera
que	que	para
se	se	pagar
quieren	quieren	el
casar	casar	salón,
~»	~»	el
~.	~.	baile,
[R-Vhc]	[R-Vhc]	a
De	De	don
toas	toas	Ser
maneras	maneras	Albanquete,
tendremos	tendremos	pues
que	que	con
hacerlo	hacerlo	chocolate,
~,	~,	si
si	si	estas
no	no	respuestas,
es	es	se
ahora	ahora	llenaba
será	será	una
más	más	taza
adelante	adelante	y
~,	~,	bollos,
tendremos	tendremos	y
que	que	amohar
hacerlo	hacerlo	en
~.	~.	el
Y	Y	chocolate
~,	~,	y
claro	claro	bollos,
~,	~,	luego
pues	pues	te
a	a	daban
lo	lo	un
mejor	mejor	puñado
el	el	de
padre	padre	agarrapuñaba,
te	te	agarrapuñaba
decía	decía	que
~:	~:	eran
«~	«~	como
Es	Es	esos
que	que	dos
este	este	mentiras
año	año	que
no	no	ven
puedo	puedo	ahora,
~.	~.	el
Y	Y	fenagar
la	la	de
verdad	verdad	miel
ya	ya	y
se	se	de
~,	~,	esas
ya	ya	cosas
se	se	era
ha	ha	agarrapuñaba,
casao	casao	a
otro	otro	vendría
~…	~…	blancas,
y	y	es
~…	~…	lo
fíjate	fíjate	que
que	que	te
no	no	daba,
puedo	puedo	y
~»	~»
~.	~.
Y	Y
a	a
lo	lo
mejor	mejor
~,	~,
pues	pues
luego	luego
terminaban	terminaban
por	por
decir	decir
~:	~:
«~	«~
De	De
toas	toas
maneras	maneras
hay	hay
que	que
hacerlo	hacerlo
~,	~,
si	si
podemos	podemos
~,	~,
como	como
si	si
no	no
~,	~,
habrá	habrá
que	que
prepararse	prepararse
los	los
dineros	dineros
de	de
alguna	alguna
manera	manera
para	para
pagar	pagar
el	el
salón	salón
~,	~,
el	el
baile	baile
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Cómo	Cómo
se	se
celebraba	celebraba
la	la
boda	boda
~?	~?
		]			]
[A-Inn]	[A-Inn]
el	el
banquete	banquete
~.	~.
Pos	Pos
con	con
chocolate	chocolate
~.	~.
De	De
tazas	tazas
puestas	puestas
~.	~.
Se	Se
llenaba	llenaba
una	una
taza	taza
y	y
bollos	bollos
~,	~,
la	la
mojabas	mojabas
allí	allí
en	en
el	el
chocolate	chocolate
y	y
los	los
bollos	bollos
~.	~.
Luego	Luego
te	te
daban	daban
un	un
puñao	puñao
de	de
agarrapuñadas	agarrapuñás
~,	~,
de	de
agarrapuñadas	agarrapuñás
que	que
eran	eran
como	como
esas	esas
almendras	almendras
que	que
venden	venden
ahora	ahora
encenagadas	encenagás
de	de
miel	miel
y	y
de	de
esas	esas
cosas	cosas
~.	~.
Eran	Eran
las	las
agarrapuñadas	agarrapuñás
~,	~,
las	las
membrillas	membrillas
blancas	blancas
~.	~.
Es	Es
lo	lo
que	que
te	te
daban	daban
~,	~,
y	y
vino	vino
~.	~.
