estandar	dialectal	whisper
No	No	¿Era
~,	~,	un
mi	mi	cortijo
padre	padre	su
tenía	tenía	padre
una	una	o
casa	casa	no?
de	de	No,
campo	campo	mi
en	en	padre
El_Chorro	El_Chorro	tenía
~,	~,	una
que	que	café
ahora	ara	de
la	la	campo
despropiaron	despropiaron	en
y	y	el
la	la	chorro.
ha	ha	Ya
cogío	cogío	era
un	un	la
charco	charco	desporfiar,
que	que	y
hay	hay	la
ahí	ahí	cogió
de	de	un
agua	agua	tarco
ahí	ahí	que
~,	~,	hay
pa	pa	de
las	las	agua
hidroeléctricas	hidroeléctricas	y
~,	~,	pala
pa	pa	hidroletrica,
las	las	pala
~…	~…	fábrica
~,	~,	de
pa	pa	la
las	las	luz.
fábricas	fábricas	Y
de	de	así
la	la	que
luz	luz	eso,
~.	~.	que
Y	Y	no
así	así	cuesta
que	que	un
eso	eso	nombre
~,	~,	de
que	que	penalidades,
no	no	mi
cuenta	cuenta	padre
uno	uno	murió.
más	más	Nosotros,
de	de	mi
penalidades	penalidades	madre
~.	~.	la
Mi	Mi	puedo
padre	padre	crecir,
murió	murió	que
~.	~.	también
Nosotros	Nosotros	están
~,	~,	glorias.
mi	mi	También
madre	madre	he
~,	~,	amasado,
la	la	hacía
pobrecita	pobrecita	uno
~,	~,	a
que	que	mafijo,
también	tambén	a
está	está	Mendelpan.
en	en	Que
gloria	gloria	eso
~,	~,	era
[OTRAS-EM]	[OTRAS-EM]	tras
también	tambié	pelo,
amasaba	amasaba	es
~,	~,	un
hacía	hacía	de
unos	unos	bien.
amasijos	amasijos	Mi
pa	pa	madre
vender	vendé	me
el	el	envierpa
pan	pan	para
~,	~,	ganar
que	que	nuestro.
eso	eso	Y
era	era	una
estraperlo	traperlo	vez
~,	~,	fuimos
[Rndo:	[Rndo:	a
		es			es	ir
como	como	a
decían	decían	Mónos
		]			]	otra
~.	~.	cortada
Mi	Mi	a
madre	madre	la
vendía	vendía	leña.
el	el	Y
pan	pan	fue
pa	pa	un
~…	~…	exterior,
~,	~,	tengo
pa	pa	escrita,
ganar	ganá	yo
el	el	no
nuestro	nuestro	soy
~.	~.	escrita
Y	Y	o
una	una	ni
vez	vez	nada,
fuimos	fuimos	pero
a	a	tengo
~…	~…
~,	~,
íbamos	íbamos
nosotros	nosotros
a	a
cortar	cortar
la	la
leña	leña
~.	~.
Eso	Eso
es	es
una	una
historia	historia
~,	~,
la	la
tengo	tengo
escrita	escrita
yo	yo
~.	~.
Yo	Yo
no	no
soy	soy
escritor	escritor
ni	ni
nada	na
~,	~,
pero	pero
la	la
tengo	tengo
escrita	escrita
~.	~.
