estandar	dialectal	whisper
Sí	Sí	pero
~,	~,	en
pero	pero	el
~,	~,	grande,
pero	pero	pero
en	en	más
grande	grande	grandes,
~.	~.	no?
Pero	Pero	más
más	más	grandes,
grande	grande	pues
~,	~,	la
¿~	¿~	verdad,
no	no	traía
~?	~?	a
~,	~,	50
más	más	o
grande	grande	100
~.	~.	litros
Porque	Porque	de
a	a	leche
lo	lo	de
mejor	mejor	cabra
traía	traía	o
cincuenta	cincuenta	50
o	o	litros,
cien	cien	ya
litros	litros	hemos
de	de	tenido
leche	leche	llevado
de	de	de
cabra	cabra	pinte
o	o	grande,
cien	cien	luego
litros	litros	se
~,	~,	pone
vamos	vamos	en
tienes	tienes	un
que	que	fuego,
llevar	llevá	la
un	un	llama
recipiente	recipiente	lenta,
grande	grande	lenta
~.	~.	y
Luego	Luego	lleva
se	se	rodeando,
pone	pone	rodeando,
en	en	se
un	un	es
fuego	fuego	valiente
la	la	la
llama	llama	leche
lenta	lenta	esa,
~,	~,	luego
lenta	lenta	de
y	y	les
que	que	hago
va	va	un
rodeando	rodeando	coajo,
~,	~,	que
rodeando	rodeando	es
~,	~,	el
que	que	estómago
se	se	de
caliente	caliente	un
la	la	animal,
leche	leche	pero
esa	esa	que
~,	~,	no
luego	luego	es
se	se	como
le	le
echa	echa
un	un
cuajo	cuajo
~,	~,
que	que
es	es
el	el
estómago	estómago
de	de
un	un
animal	animá
pequeño	pequeño
~,	~,
pero	pero
que	que
no	no
coma	coma
~.	~.
