estandar	dialectal	whisper
Venían	Venían	Me
por	por	venía
áhi	áhi	por
~,	~,	ahí
una	una	una
~…	~…	vez
por	por	por
las	las	las
puertas	puertas	cultas,
~,	~,	la
en	en	caballería,
una	una	macho,
caballería	caballería	llamamos
~,	~,	fimulas
machos	machos	macho.
llevábamos	llevábamos	Y
~,	~,	traían
y	y	unos
mulas	mulas	ganaste,
~,	~,	la
machos	machos	llena
~,	~,	también.
y	y	Y
traían	traían	allí
unas	unas	recogían...
canastas	canastas	bueno,
~,	~,	según
las	las	época
llamaban	llamaban	del
también	también	año,
~,	~,	cuando
y	y	ponían
allí	allí	menos
recogían	recogían	las
~…	~…	gallinas,
Bueno	Bueno	tiras
~,	~,	del
según	según	invierno,
épocas	épocas	entonces
del	del	la
año	año	testa
~,	~,	lo
cuando	cuando	daba
ponían	ponían	por
menos	menos	menos
las	las	huevos
gallinas	gallinas	porque
que	que	venían
era	era	más
en	en	los
invierno	invierno	huevos,
~,	~,	porque
entonces	entonces	la
el	el	vez
~,	~,	pocos,
el	el	no
aceite	aceite	lo
te	te	ven
lo	lo	más.
daba	daba	A
por	por	la
menos	menos	realidad
huevos	huevos	de
~,	~,	este
porque	porque	tipo,
valían	valían	ya
más	más	empezaban
los	los	a
huevos	huevos	poner
~,	~,	más
al	al	gallinas,
haber	haber	y
pocos	pocos	había
[HS:E1	[HS:E1	más
		Claro			Claro	abundancia
~.	~.	y
		]			]	a
valían	valían	te
más	más	sigían
~.	~.	más
Ahora	Ahora	era
~,	~,	cambio,
ya	ya	a
desde	desde	cambio
~,	~,	de
en	en	huevos.
este	este	Estoy
tiempo	tiempo	armando
~,	~,	en
que	que	el
ya	ya	minuñerá,
empezaban	empezaban	en
a	a	el
poner	poner	no
más	más	triuncto
las	las	todos,
gallinas	gallinas	porque
y	y	a
ya	ya	mí
había	había	no
más	más	tenía
abundancia	abundancia	en
~,	~,	todos
ya	ya	los
te	te	humanos.
exigían	exigían	Bueno,
más	más	había
~.	~.	otras
Era	Era	casas
cambio	cambio	que
~,	~,	no
aceite	aceite	tenía
		suficiente,
a	a	pero
cambio	cambio	bueno,
de	de	esto
huevos	huevos	era
~.	~.	muy
Ahora	Ara	corriente.
~,	~,	Y
estoy	estoy	ahí
hablando	hablando	empezaban
en	en	a
~…	~…	cambio
términos	términos	de
generales	generales	huevos.
~,	~,	A
no	no	cambio
quiero	quiero	de
decir	decir
todos	todos
~,	~,
porque	porque
había	había
quien	quien
no	no
tenía	tenía
y	y
entonces	entonces
~,	~,
bueno	bueno
~,	~,
lo	lo
compraría	compraría
como	como
fuera	fuera
~.	~.
Luego	Luego
había	había
otras	otras
casas	casas
que	que
~,	~,
que	que
no	no
tenía	tenía
~…	~…
que	que
~,	~,
suficiente	suficiente
~,	~,
pero	pero
bueno	bueno
~,	~,
esto	esto
era	era
muy	muy
corriente	corriente
~,	~,
eh	eh
~,	~,
venían	venían
por	por
ahí	ahí
varios	varios
a	a
cambio	cambio
de	de
~…	~…
aceite	aceite
a	a
cambio	cambio
de	de
huevos	huevos
~.	~.
