estandar	dialectal	whisper
Y	Y	Y
pasamos	pasamos	pasamos
por	por	por
los	los	los
juzgaos	juzgaos	ojos
~,	~,	firmamos,
firmamos	firmamos	después
~;	~;	fui
después	después	un
fuimos	fuimos	parrriba
pa	pa	en
arriba	arriba	el
~,	~,	salón
en	en	de
el	el	mi
salón	salón	papá,
de	de	hicimos
mi	mi	el
papá	papá	burrio,
hicimos	hicimos	atentro
la	la	para
~…	~…	más
la	la	Hiwoyy
~,	~,	Вы
la	la
~,	~,
el	el
bureo	bureo
~.	~.
De	De
to	to
~:	~:
pan	pan
amasao	amasao
~,	~,
bollos	bollos
~,	~,
galletas	galletas
~…	~…
