estandar	dialectal	whisper
Sí	Sí	y
~,	~,	experimentar
fermentar	fermentar	y
~,	~,	después
y	y	ya
después	después	que
ya	ya	estaba
de	de	ya
que	que	suelto,
estaba	estaba	ya
ya	ya	vamos
suelto	suelto	a
~,	~,	soltar
que	que	el
le	le	pan.
llamábamos	llamábamos	Ya
soltar	soltar	hacía
el	el	las
pan	pan	ogasas,
~,	~,	allí
ya	ya	en
se	se	la
hacían	hacían	misma
las	las	maseda
hogazas	hogazas	y
allí	allí	después
en	en	ya
la	la	les
misma	misma	metíamos
masera	masera	con
y	y	una
después	después	paleta,
ya	ya	una
las	las	paleta,
metíamos	metíamos	un
con	con	palo
una	una	largo
paleta	paleta	que
~,	~,	a
una	una	la
paleta	paleta	punta
~,	~,	tenía
un	un	un
palo	palo	redón
largo	largo	de
que	que	ociera,
a	a	le
la	la	llamábamos
punta	punta	la
tenía	tenía	paleta
un	un	de
redondo	redondo	meter
que	que	las
era	era	ogasas,
~,	~,	poníamos
le	le	una
llamábamos	llamábamos	vacina
la	la	aquella,
paleta	paleta	ya
de	de	hecha
~,	~,	y
de	de	la
meter	meter	metíamos
las	las	en
hogazas	hogazas	la
~,	~,	paleta,
le	le	ya
poníamos	poníamos	le
una	una	metíamos
hogacina	hogacina	el
aquella	aquella	horno
ya	ya	y
hecha	hecha	enábamos
y	y	el
la	la	horno
metíamos	metíamos	que
~,	~,	tuvimos
poníamos	poníamos	lleno
en	en	de
la	la	ogasas
paleta	paleta	y
aquella	aquella	estaban
y	y	allí
la	la	hasta
metíamos	metíamos	que
en	en	se
el	el
horno	horno
y	y
llenábamos	llenábamos
el	el
hornín	hornín
que	que
tuviéramos	tuviéramos
lleno	lleno
de	de
hogazas	hogazas
y	y
estaban	estaban
allí	allí
hasta	hasta
que	que
se	se
cocían	cocían
~.	~.
