estandar	dialectal	whisper
Avispas	Avispas	de
~.	~.	una
Es	Es	cosa
que	que	son
un	un	las
cosa	cosa	abejas,
son	son	de
las	las	una
abejas	abejas	cosa
y	y	son
otra	otra	las
cosa	cosa	abejas,
son	son	las
las	las	abejas
avispas	avispas	son
~.	~.	las
Las	Las	que
avispas	avispas	te
son	son	pican,
las	las	las
que	que	abejas
te	te	también
pican	pican	te
~,	~,	pican,
las	las	las
abejas	abejas	abejas,
también	también	de
te	te	la
pican	pican
~,	~,
pero	pero
las	las
abejas	abejas
~…	~…
dan	dan
miel	miel
~.	~.
