estandar	dialectal	whisper
Criábamos	Criábamos	y
~,	~,	lo
sí	sí	que
~,	~,	llevábamos
hombre	hombre	en
~,	~,	el
había	había	día
veces	veces	de
que	que	que
criábamos	criábamos	llevábamos
~,	~,	cinco,
pues	pues	siete,
cinco	cinco	y
~,	~,	lo
siete	siete	enseñé
~,	~,	a
según	según	estos
~,	~,	machos,
sí	sí	aquí
~,	~,	venían
[HS:E1	[HS:E1	sus
		¿~			¿~	cabitos,
Y	Y	que
dónde	dónde	se
estaban	estaban	prepararon
~?	~?	los
		]			]	cabitos
tenías	tenías	para
tus	tus	que
machos	machos	tirieran,
~…	~…	que
Y	Y	se
tenía	tenía	los
su	su	quitaran.
cabito	cabito	Ellos
~,	~,	se
que	que	quitaban
les	les	un
preparaba	preparaba	cajón
yo	yo	pequeño,
los	los	un
cabitos	cabitos	cajón
~,	~,	pequeño,
pa	pa	y
que	que	ahí
criaran	criaran	se
~,	~,	metía,
[HS:E1	[HS:E1	les
		¿~			¿~	dejaba
Qué	Qué	a
son	son	la
los	los	paja
cabitos	cabitos	metida,
~?	~?	y
		]			]	cuando
ellos	ellos	tenía
se	se	ya
quitaban	quitaban	falta
~…	~…	deparir
Pues	Pues	la
un	un	cúpula
cajoncito	cajoncito	con
pequeño	pequeño	Egita,
~…	~…	se
~,	~,	metía
un	un	allá
cajoncito	cajoncito	y
pequeño	pequeño	se
y	y	quitaba
allí	allí	mucho
se	se	pilar
metía	metía	de
~…	~…	polatí,
~,	~,	para
les	les	preparar
deja-	deja-	el
~,	~,	hilo
les	les	para
dejabas	dejabas	los
paja	paja	con
metida	metida	Egita.
y	y	Esta
cuando	cuando	mamá
tenía	tenía	me
ya	ya	guía
falta	falta	el
de	de
parir	parir
la	la
~…	~…
~,	~,
la	la
conejita	conejita
~,	~,
[TOS]	[TOS]
pos	pos
se	se
metía	metía
allá	allá
y	y
se	se
quitaba	quitaba
mucho	mucho
pelo	pelo
ella	ella
de	de
por	por
la	la
tripa	tripa
y	y
eso	eso
pa	pa
preparar	preparar
el	el
nido	nido
pa	pa
~…	~…
~,	~,
pa	pa
los	los
conejitos	conejitos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
sí	sí
~…	~…
Estaba	Estaba
muy	muy
bien	bien
eso	eso
~.	~.
