estandar	dialectal	whisper
binar	binar	A
~.	~.	medida
Y	Y	que
luego	luego	el
~…	~…	lugar
~,	~,	iba
[HS:I1	[HS:I1	activando
		Arrastrar			Arrastrar	son…
~.	~.	pues
		]			]	de
la	la	la
arrastraban	arrastraban	mayor
~.	~.	kamera
Luego	Luego	de
enganchaban	enganchaban	casting
los	los	con
surcos	surcos	el
~,	~,	reproducción
luego	luego	por
la	la	lo
volvían	volvían	que
a	a	filmedé.
arrastrar	arrastrar	Él
~,	~,	de
lo	lo	una
estiraban	estiraban	filó,
la	la	fue
simiente	simiente	a
~,	~,	la
y	y	impreadressive
se	se	que
tapaba	tapaba	se
[A-Inn]	[A-Inn]	fuirkó
 	 	como
 	 	el
 	 	huleo
 	 	Stellen.
 	 	T
 	 	Lobs
 	 	me
 	 	blessó
 	 	la
 	 	vida
 	 	más
 	 	finada
 	 	esos
 	 	busc
 	 	Parkland
