estandar	dialectal	whisper
Ellos	Ellos	Yo
se	se	se
tenían	tenían	tenían
que	que	que
quedar	quedá	quedar
~;	~;	como
era	era	cuando
como	como	iban
cuando	cuando	a
iban	iban	moler,
a	a	eso
moler	molé	en
~,	~,	las
eso	eso	canaderas.
en	en	Pero
las	las	si
panaderías	panaderías	iban
~.	~.	a
Pero	Pero	ellos
si	si	a
iban	iban	moler,
ellos	ellos	a
a	a	su
molé	molé	casa,
pa	pa	a
~…	~…	ser
~,	~,	pan.
pa	pa	Entonces
sus	sus	iban
gastos	gastos	a
en	en	los
su	su	molinos,
casa	casa	que
~,	~,	estaban
de	de	en
hacer	hacer	los
pan	pan	regajos
~,	~,	de
entonces	entonces
iban	iban
a	a
los	los
molinos	molinos
~,	~,
que	que
estaban	estaban
en	en
los	los
regajos	regajos
hechos	hechos
~.	~.
