estandar	dialectal	whisper
Sí	Sí	los
~,	~,	vecinos
pos	pos	había
~…	~…	rivalidades
~,	~,	o
pos	pos	con
~,	~,	con
claro	claro	que
~,	~,	contaban
pos	pos	algunas
si	si	historias,
yo	yo	los
~…	~…	abuelos.
~,	~,	Claro,
si	si	sí,
yo	yo	yo
le	le	lo
voy	voy	voy
a	a	a
decí	decí	decir,
que	que	pero
~…	~…	lo
~,	~,	antiguo
que	que	ordeante
~…	~…	te
Pero	Pero	pone
los	los	a
~,	~,	hablar
los	los	con
antiguos	antiguos	ello
de	de	y
antes	antes	pasa
te	te	un
pones	pones	rato,
a	a	los
hablar	hablá	que
con	con	tienen
ellos	ellos	buena
~,	~,	cabeza,
y	y	pasa
~,	~,	un
y	y	rato
pasas	pasas	a
un	un	Uto
rato	rato	porque
~---~	~---~	te
los	los	dicen
que	que	cada
tienen	tienen	cosa
buena	buena	que
cabeza	cabeza	se
~--~	~--~	señaló
-	-	y
~,	~,	eso
pasas	pasas	lo
un	un	han
rato	rato	vivido
a	a	y
gusto	gusto	ya
~,	~,	llevé,
porque	porque	pero
te	te	claro
dicen	dicen	que
cada	cada	saben
cosa	cosa	mucha
~,	~,	historia
que	que	y
dices	dices	es
~:	~:	estar
«~	«~	graciosa,
Señor	Señor	en
~»	~»	una
~,	~,	estar
y	y	graciosa
eso	eso	porque
lo	lo	como…
han	han	¿puedes
vivío	vivío	ver
~,	~,	lo
¿~	¿~	que
eh	eh	vi
~?	~?	antes?
~,	~,	Pero
y	y	bueno,
hay	hay	yo
que	que	no,
vé	vé	eso
~,	~,
pero	pero
claro	claro
que	que
saben	saben
muchas	muchas
historias	historias
y	y
~,	~,
y	y
hasta	hasta
graciosas	graciosas
~,	~,
algunas	algunas
hasta	hasta
graciosas	graciosas
~,	~,
porque	porque
~,	~,
como	como
~…	~…
cuentan	cuentan
lo	lo
~…	~…
~,	~,
lo	lo
que	que
era	era
~,	~,
lo	lo
~…	~…
~,	~,
lo	lo
que	que
había	había
antes	antes
~,	~,
pero	pero
~,	~,
bueno	bueno
~,	~,
yo	yo
no	no
~,	~,
eso	eso
no	no
~,	~,
no	no
lo	lo
he	he
[A-PIn:	[A-PIn:
		ya			ya
sí	sí
		]			]
~.	~.
