estandar	dialectal	whisper
Eso	Eso	Eso
y	y	y
eso	eso	eso.
~,	~,	Y
y	y	se
se	se	va
va	va	haciendo
haciendo	haciendo	50
~,	~,	trocitos,
se	se	solo
corta	corta	a
a	a	las
trocitos	trocitos	bajas,
la	la	solo
~…	~…	a
eso	eso	los
~,	~,	que,
se	se	en
lo	lo	mi
extiende	extiende	después,
~,	~,	se
después	después	hace
~,	~,	un
se	se	redón.
hace	hace	Si,
un	un	se
redondo	redondo	le
~,	~,	corta
se	se	5
lo	lo	trocitos
corta	corta	y
así	así	lo
cuatro	cuatro	que
trozos	trozos	formo
lo	lo	la
que	que	ocaza.
forma	forma	Nosotros
la	la	no
hogaza	hogaza	hacemos
~.	~.	barra
Nosotros	Nosotros	en
no	no	este
hacíamos	hacíamos	escondido,
barras	barras	nos
de	de	ha
estas	estas
que	que
hacen	hacen
los	los
panaderos	panaderos
~.	~.
Hacíamos	Hacíamos
hogaza	hogaza
~.	~.
