estandar	dialectal	whisper
La	La	La
hierba	hierba	hierba
~,	~,	tiene
tienen	tienen	muchos
muchos	muchos	ya
ya	ya	máquina,
máquina	máquina	máquina
~,	~,	de
máquinas	máquinas	sea
segadoras	segadoras	ahora,
~,	~,	pero
pero	pero	hay
hay	hay	perrenos
terrenos	terrenos	que
que	que	no
no	no	se
se	se	puede
puede	puede	quedar
segar	segar	a
a	a	máquina.
máquina	máquina	Hay
~.	~.	a
Ahí	Ahí	Teodoh,
ha	ha	dijo
segao	segao	mío,
el	el	bien
hijo	hijo	y
mío	mío	sé
~,	~,	como
bien	bien	se,
se	se	porque
conoce	conoce	lo
~,	~,	de
porque	porque	abajo
lo	lo	va
de	de	a
abajo	abajo	ser
verdea	verdea	más.
más	más	En
~,	~,	ese
ese	ese	prud,
~|	~|	hasta
en	en	un
ese	ese	delupinto,
prao	prao	la
hasta	hasta	sea
onde	onde	a
lo	lo	máquina,
pindio	pindio	que
~,	~,	es
lo	lo	una
ha	ha	blanca.
segao	segao	Después
a	a	lo
máquina	máquina	otro
~,	~,	de
que	que	la
es	es	vida,
un	un	a
adelanto	adelanto	sea
~.	~.	a
Después	Después	lo
lo	lo	de
otro	otro	allá,
de	de	que
arriba	arriba	sea,
~,	~,	a
a	a	mí
segarlo	segarlo	os
a	a	mismo
dalle	dalle	vi,
~,	~,	y
que	que	me
se	se	di
~…	~…	que
Ha	Ha	ni
sido	sido	diferente
el	el	la
mismo	mismo	máquina
día	día	va
y	y	más
mire	mire	alto
como	como	del
tiene	tiene	tallo.
diferencia	diferencia	Con
~.	~.	esto.
La	La	Con
máquina	máquina	un
va	va	ralí,
más	más	sin
alto	alto	fincas,
que	que	pincas
el	el	hay
dalle	dalle	que
~.	~.	ser
Con	Con	a
estos	estos	la
~,	~,	libra
con	con	de
los	los	que,
dalles	dalles	con
~,	~,	lo
en	en	pínchio,
fincas	fincas	plantarlo
pindias	pindias	que
~,	~,	sea
hay	hay	de
que	que	un
segar	segar	calcio.
a	a	Es
dalle	dalle	un
y	y	ranto
va	va	de
a	a
ver	ver
que	que
~,	~,
que	que
lo	lo
pindio	pindio
~,	~,
plantarlo	plantalo
aunque	aunque
sea	sea
de	de
eucaliptus	eucaliptus
~.	~.
Es	Es
un	un
reventadero	reventadero
~.	~.
