estandar	dialectal	whisper
o	o	hasta
iba	iba	hoy
al	al	va
huerto	huerto	el
~:	~:	huerto,
«~	«~	me
Me	Me	voy
voy	voy	al
al	al	huerto
huerto	huerto	pronto
pronto	pronto	y
y	y	para
pa	pa	cuando
cuando	cuando	distierte
despierte	dispierte	ya
~»	~»	no
~.	~.	se
Y	Y	fue
a	a	la
lo	lo	madre
mejor	mejor	y
~,	~,	empezó
se	se	a
~…	~…	llorar
fue	fue	pero
la	la	bueno,
madre	madre	insuno.
y	y	a
empezó	empezó	ella
a	a	visitaba
llorar	llorar	la
~,	~,	llena
pero	pero	que
~,	~,	vivía
bueno	bueno	pronto
~,	~,	hizo
eso	eso	que
no	no	se
~.	~.	histó
Los	Los	consecutivamente
críos	críos
~,	~,
los	los
pobres	pobres
~.	~.
