estandar	dialectal	whisper
Y	Y	Yo
~,	~,	paso
y	y	saludar.
te	te	Vamos
invito	invito	a
con	con	ver.
café	café	A
no	no	saludar.
~…	~…	Y
~,	~,	te
no	no	invito
vendrás	vendrás	con
con	con	café,
~,	~,	no
con	con	vendrás
la	la	con
tarjet-	tarjet-	la
~,	~,	tarjeta,
con	con	con
la	la	las
libreta	libreta	billretas,
pa	pa	con
apuntar	apuntar	tarjetas.
~,	~,	No.
[HS:E3	[HS:E3	No.
		No			No	Yo.
~.	~.	Deje
		]			]	de
no	no	saludar.
~.	~.	Te
[RISAS]	[RISAS]	tienes
[V-Sml]	[V-Sml]	marido,
[HS:E2	[HS:E2	pero...
		Negocios			Negocios	Porque
~.	~.
		]			]
Vienes	Vienes
a	a
saludar	saludar
~.	~.
¿~	¿~
Qué	Qué
tienes	tienes
~?	~?
Marido	Marido
~,	~,
pero	pero
¿~	¿~
hijos	hijos
no	no
~?	~?
