estandar	dialectal	whisper
Se	Se	se
puede	puede	puede
dar	dar	darme
un	un	una
reflexión	reflexión	reflexión,
~.	~.	yo
Yo	Yo	he
he	he	tenido
tenido	tenido	hijos
hijos	hijos	y
y	y	yo
no	no	me
me	me	tiene
he	he	mis
metido	metido	sitios
en	en	de
[A-Inn]	[A-Inn]	gustos.
todos	todos	He
sus	sus	dado
gustos	gustos	consejo,
~.	~.	era
Y	Y	lo
he	he	que
dao	dao	haces,
un	un	por
consejo	consejo	buen
~:	~:	camino,
«~	«~	sabe
Mirar	Mirar	un
lo	lo	sitio
que	que	por
hacéis	hacéis	malo,
~,	~,	no.
que	que	Yo
por	por	he
buen	buen	estado
camino	camino	aquí
se	se	mañana
va	va	allí
a	a	y
buen	buen	que
sitio	sitio	estén
~,	~,	en
por	por	todos
malos	malos	sitios
~,	~,	en
no	no	por
~.	~.	tan
Si	Si	ninguno
hoy	hoy	está.
estás	estás	Mi
aquí	aquí	bienvenido
y	y	con
mañana	mañana	conformidad.
allí	allí	Me
~,	~,	hagas
quieres	quieres	solo
estar	estar	las
en	en	salas
todos	todos	que
los	los	tengo
sitios	sitios	en
no	no	los
puedes	puedes	dedos,
estar	estar	por
en	en	igual
ninguno	ninguno	es
estás	estás	un
~.	~.	cariño.
Ni	Ni	Si
vives	vives	te
feliz	feliz	vas
ni	ni	con
con	con	una
conformidad	conformidad	y
~»	~»	conozco
~.	~.	a
Mira	Mira	troca,
~,	~,	no
mira	mira	estás
qué	qué	conforme
esos	esos	con
rosales	rosales	nada.
que	que	Ya
tengo	tengo	le
en	en	chato,
la	la	si
~|	~|	es
qué	qué	alano,
floridos	floridos	a
~.	~.	los
Pues	Pues	jóvenes,
igual	igual	más
es	es
un	un
cariño	cariño
~.	~.
Si	Si
hoy	hoy
te	te
vas	vas
con	con
una	una
y	y
conozco	conozco
otro	otro
~,	~,
no	no
estás	estás
conforme	conforme
con	con
nada	nada
~.	~.
¿~	¿~
Qué	Qué
ha	ha
dicho	dicho
tu	tu
ciudadano	ciudadano
a	a
los	los
jóvenes	jóvenes
~?	~?
Más	Más
o	o
menos	menos
~,	~,
¿~	¿~
eh	eh
~?	~?
