estandar	dialectal	whisper
No	No	No,
~,	~,	mi
no	no	mujer
~,	~,	no,
mi	mi	pero
mujer	mujer	mi
no	no	mujer
pero	pero	como
mi	mi	todas
mujer	mujer	las
como	como	demás,
todas	todas	pues
las	las	claro
demás	demás	que
pues	pues	han
claro	claro	tenido
que	que	15,
~,	~,	17,
que	que	17
han	han	años,
ido	ido	después
cuando	cuando	aprender
han	han	a
tenido	tenido	hacer
quince	quince	todas
~,	~,	las
dieciséis	dieciséis	progresas
~,	~,	de
diecisiete	diecisiete	nuestro
años	años	edad
~,	~,	y
¿~	¿~	a
eh	eh	las
~?	~?	máscrasas.
~,	~,	Aprendían,
pues	pues	modistas,
a	a	siempre
~,	~,	ha
a	a	habido
aprender	aprender	personas
a	a	que
hacer	hacer	se
~,	~,	han
¿~	¿~	dedicado
eh	eh	a
~?	~?	hacer,
~,	~,	hacer
[HS:E1	[HS:E1	rotas,
		[Asent]			[Asent]	hoy
~.	~.	en
		]			]	día
todas	todas	vas
~,	~,	a
¿~	¿~	la
eh	eh	tienda
~?	~?	y
En	En	a
el	el	tienes
pueblo	pueblo	dentro
~,	~,	que
de	de	viste,
nuestra	nuestra	de
época	época	aquella,
y	y	igual
anterior	anterior	el
más	más	pueblo
~,	~,	habría
¿~	¿~	mediados,
eh	eh	escenas
~?	~?	de
~,	~,	mujeres,
pues	pues	incluso
aprendían	aprendían	sastres
~…	~…	también,
modista	modista	hombres,
~,	~,	hacer
¿~	¿~	trajes,
eh	eh	que
~?	~?	hacían,
~,	~,	pero
siempre	siempre	había
ha	ha	modistas
habido	habido	que
~,	~,	ibas
siempre	siempre	para
ha	ha	la
habido	habido	época
eh	eh	de
~…	~…	verano,
personas	personas	pues
que	que	como
se	se	necesito,
han	han	un
dedicao	dedicao	vestido,
a	a	pues
hacer	hacer	ya
~,	~,	te
a	a	ibas.
hacer	hacer	Y
eh	eh	aquella
~…	~…	solía
~,	~,	tener
a	a	de
hacer	hacer	ayudantes,
ropas	ropas	¿no?
~.	~.	Aquella,
Hoy	Hoy	esa
en	en	modista,
día	día	tener
vas	vas	de
a	a	ayudantes,
la	la	me
tienda	tienda	he
~,	~,	de
¿~	¿~	hacer
no	no	una
~?	~?	de
~,	~,	chicas
y	y	que
ya	ya	aprendía
tienes	tienes	y
hecho	hecho	le
~|	~|	enseñaba,
te	te	aprender
vistes	vistes	a
~.	~.	hacer
[A-Inn]	[A-Inn]	vestidos
aquella	aquella	y
igual	igual	luego
~…	~…	pues
e-	e-	claro,
~,	~,	todas
en	en	las
el	el	mujeres
pueblo	pueblo	casadas
habría	habría	ya
media_docena	media_docena	pues
de	de	tienen
~,	~,	idea
de	de	de
mujeres	mujeres	incluso
~,	~,	modelos
¿~	¿~	y
no	no	han
~?	~?	comprado
~,	~,	telas
incluso	incluso	y
sastres	sastres	han
también	también	cogido
~,	~,	las
¿~	¿~	tijeras
eh	eh	y
~?	~?	han
~,	~,	cosido
hombres	hombres	hoy,
a	a	todas
hacer	hacer	en
trajes	trajes	casa
~,	~,	han
¿~	¿~	tenido
no	no	máquinas
~?	~?	para
~,	~,	coser,
[HS:E1	[HS:E1	¿no?
		[Asent]			[Asent]	Todas,
~.	~.	hoy
		]			]	en
que	que	día,
hacían	hacían	más
~.	~.	modernos,
Pero	Pero	pero
había	había	siguen
modistas	modistas	tenido,
~,	~,	¿no?
¿~	¿~	Viste
no	no	a
~?	~?	los
~,	~,	tonos,
que	que	traditions,
ibas	ibas	aproximadamente
para	para	fin
la	la	de
época	época
de	de
verano	verano
pues	pues
como	como
necesito	necesito
un	un
vestido	vestido
pues	pues
ya	ya
te	te
~|	~|
ibas	ibas
y	y
aquella	aquella
solía	solía
tener	tener
de	de
ayudantas	ayudantas
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
aquella	aquella
~,	~,
esa	esa
modista	modista
tenía	tenía
de	de
ayudantas	ayudantas
igual	igual
media_docena	media_docena
de	de
~…	~…
chicas	chicas
que	que
aprendían	aprendían
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
y	y
le	le
enseñaban	enseñaban
a	a
~,	~,
a	a
~,	~,
a	a
aprender	aprender
a	a
hacer	hacer
vestidos	vestidos
y	y
luego	luego
pues	pues
claro	claro
~,	~,
todas	todas
la	la
mujeres	mujeres
casadas	casadas
ya	ya
pues	pues
~,	~,
pues	pues
tienen	tienen
idea	idea
de	de
~,	~,
incluso	incluso
pues	pues
modelos	modelos
y	y
pues	pues
han	han
comparao	comparao
telas	telas
y	y
han	han
cogido	cogido
las	las
tijeras	tijeras
y	y
han	han
cosido	cosido
y	y
todas	todas
en	en
casa	casa
han	han
tenido	tenido
máquinas	máquinas
para	para
coser	coser
~,	~,
¿~	¿~
no	no
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Todas	Todas
~,	~,
incluso	incluso
hoy	hoy
en	en
día	día
pues	pues
[OTRAS-EM]	[OTRAS-EM]
más	más
modernos	modernos
pero	pero
siguen	siguen
teniendo	teniendo
máquinas	máquinas
~,	~,
nuestras	nuestras
mujeres	mujeres
siguen	siguen
teniendo	teniendo
~…	~…
pues	pues
~,	~,
pues	pues
esa	esa
máquina	máquina
de	de
coser	coser
que	que
han	han
tenío	tenío
toa	toa
la	la
vida	vida
~.	~.
