estandar	dialectal	whisper
Aquí	Aquí	aquí
no	no	no
~,	~,	porque
porque	porque	no
no	no	esté
es	es	reno
terreno	terreno	de
de	de	esa
~,	~,	grandadiría.
de	de	El
esa	esa	o
~…	~…	esté
ganadería	ganadería	reno
~.	~.	está
Eso	Eso	a
es	es	criar
terreno	terreno	o
pa	pa	no
~|	~|	más.
este	este	Y
terreno	terreno	bueno,
es	es	pues,
pa	pa	¿qué
~,	~,	ha
pa	pa	oveja?
criarlo	criarlo	¿Cencuenta
na	na	oveja,
más	más	vamos
y	y	a
bueno	bueno	poner?
~,	~,	¿Qué?
pues	pues	¿Cencuenta
~,	~,	crías?
qué	qué	Pues
[A-PIn:	[A-PIn:	de
		habrá			habrá	que
		]			]	eran
~,	~,	los
cincuenta	cincuenta	machos,
ovejas	ovejas	de
~,	~,	que
vamos	vamos	eran
a	a	grandes
poner	poner	ya,
~,	~,	pues,
coño	coño	las
~,	~,	turmas
pues	pues	que
~…	~…	tenían,
cincuenta	cincuenta	las
crías	crías	turmas
~,	~,	que
pues	pues	tenían
de	de	los
que	que
eran	eran
los	los
machos	machos
~,	~,
de	de
que	que
eran	eran
grandes	grandes
ya	ya
~,	~,
pues	pues
~…	~…
las	las
turmas	turmas
que	que
tenían	tenían
~,	~,
las	las
turmas	turmas
que	que
tenían	tenían
los	los
machos	machos
~.	~.
