estandar	dialectal	whisper
Aquí	Aquí	Aquí
entonces	entonces	entonces
habían	habían	habían
cuadrillas	cuadrillas	cuadrillas
que	que	que
se	se	se
iban	iban	iban.
~,	~,	Se
[HS:E1	[HS:E1	juntaban
		[Asent]			[Asent]	ocho
~.	~.	diez
		]			]	y
se	se	se
ajuntaban	juntaban	iban
ocho	ocho	todos
o	o	para
diez	diez	el
y	y	mismo
se	se	dueño.
iban	iban	Allí
tos	tos	que
pa'l	pa'l	íbamos
mismo	mismo	con
dueño	dueño	contratos,
~,	~,	no
allí	allí	te
que	que	crees
íbamos	íbamos	que
con	con	llevamos
contrato	contrato	el
~,	~,	contrato,
no	no	no
te	te	haybamos
creas	creas	con
que	que
llevamos	llevamos
el	el
contrato	contrato
allí	allí
~.	~.
No	No
es	es
que	que
íbamos	íbamos
sin	sin
contrato	contrato
~,	~,
no	no
~.	~.
Íbamos	Íbamos
con	con
contrato	contrato
~.	~.
