estandar	dialectal	whisper
Mujer	Mujer	a
~,	~,	la
en	en	mujer,
todas	todas	hayan
las	las	todas
cosas	cosas	las
hay	hay	cosas
trampa	trampa	ahí
~,	~,	tan
hay	hay	trampas,
trampa	trampa	porque
~.	~.	mira
Porque	Porque	la
~,	~,	leche,
mira	mira	aquel
~,	~,	leche
la	la	de
~…	~…	muchas
~,	~,	clases,
la	la	lo
leche	leche	llaman
~.	~.	leche
¿~	¿~	pajo,
A	A	leche
que	que	de
hay	hay	budo,
leche	leche	de
de	de	muchas
muchas	muchas	clases,
clases	clases	lo
~?	~?	hay
Lo	Lo	de
llaman	llaman	balbo
leche	leche	de
Pascual	Pascual	cabra,
~,	~,	lo
leche	leche	veja,
de	de	de
Ovo	Ovo	vaca,
~,	~,	de
[OTRAS-EM]	[OTRAS-EM]	muchas
de	de	clases,
muchas	muchas	pero
clases	clases	la
~.	~.	leche
Lo	Lo	buena,
hay	hay	buena,
de	de	buena,
cabra	cabra	de
~,	~,	la
d'oveja	d'oveja	hueja,
~,	~,	de
de	de	la
vaca	vaca	hueja,
~,	~,	de
de	de	la
muchas	muchas	manchego,
clases	clases	creo
~;	~;	que
pero	pero	como
la	la	vamos
leche	leche	aquí
buena	buena	nosotros,
~,	~,	pero
buena	buena	esta
~,	~,	bota
buena	buena	y
es	es	gordo,
la	la	como
oveja	oveja	la
~,	~,	Tabraga,
queso	queso	¡hav
de	de
oveja	oveja
~,	~,
queso	queso
manchego	manchego
~,	~,
que	que
es	es
lo	lo
que	que
comemos	comemos
aquí	aquí
nosotros	nosotros
~,	~,
~¡~	~¡~
por	por
eso	eso
estamos	estamos
tan	tan
gordos	gordos
~!	~!
~,	~,
por	por
eso	eso
~…	~…
[RISAS]	[RISAS]
Así	Así
que	que
~…	~…
