estandar	dialectal	whisper
No	No	le
~,	~,	ponían
no	no	un
~,	~,	algo
le	le	para
ponían	ponían	que
un	un	cojara,
~,	~,	unos
un	un	polvos,
algo	algo	no
pa	pa	sé
que	que	qué
cuajara	cuajara	son,
~,	~,	no
unos	unos	sé
polvos	polvos	qué
~,	~,	me
o	o	decías,
no	no	eso
sé	sé	yo
qué	qué	ya
~,	~,	no
el	el	le
requesón	requesón	puedo,
~,	~,	porque
no	no	la
sé	sé	leche
cómo	cómo	solano
decían	decían	se
~,	~,	coaja,
eso	eso	hay
yo	yo	que
ya	ya	ponerle
no	no	unos
le	le	polvos
puedo	puedo	algo
porque	porque	para
~,	~,	que
[HS:E2	[HS:E2	se
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
~,	~,
la	la
leche	leche
sola	sola
no	no
se	se
cuaja	cuaja
~,	~,
hay	hay
que	que
ponerle	ponerle
unos	unos
polvos	polvos
o	o
algo	algo
pa	pa
que	que
se	se
cuaje	cuaje
~.	~.
