estandar	dialectal	whisper
[Asent]	[Asent]	Y
~.	~.	llevaba...
Y	Y	Sí,
llevaba	llevaba	y
~|	~|	no
sí	sí	hice.
~,	~,	A
[OTRAS-EM]	[OTRAS-EM]	veces,
no	no	a
he	he	veces,
ido	ido	hacía
~,	~,	tres
y	y	viajes
~,	~,	que
a	a	me
vece-	vece-	iban
~,	~,	más
a	a	lejos
veces	veces	de
hacía	hacía	vida
tre-	tre-	franca,
~,	~,	que
tres	tres	había
~,	~,	unos
tres	tres	30
viajes	viajes	picos
que	que	de
me	me	kilómetros,
iba	iba	hacía
más	más	tres
lejos	lejos	viajes
de	de	del
Vilafranca	Vilafranca	día
~,	~,	y
que	que	definía
~,	~,	eso,
que	que	que
había	había	era
unos	unos	como
treinta	treinta	ir
y	y	andor
pico	pico	revolver,
de	de	cada
kilómetros	kilometres	día,
~,	~,	un
hacía	hacía	retrato.
tres	tres	Y
viajes	viajes	yo
al	al	llevaba
día	día	pieza
~,	~,	en
y	y	piera
depende	depende	en
el	el	vida
día	día	franca,
~.	~.	que
Eso	Eso	en
~,	~,	sense
como	como	de
era	era	dormir,
como	como	a
ir	ir	la
a	a	llacuna,
Andorra	Andorra	a
y	y	igualada,
volver	volver	a
~;	~;	ódena,
cada	cada	este
día	día	es
~,	~,	el
[HS:E1	[HS:E1	redididor,
		Guau			Guau	es
~.	~.	el
		]			]	masquefe,
[Rndo:	[Rndo:	por
		con			con	este
el	el	es
tractor	tractor	el
		]			]	redididor,
~.	~.	me
Y	Y	lo
eso	eso	había
yo	yo	pateado
llevaba	llevaba	todo,
piedra	piedra	y
en	en	cuando
Piera	Piera	dejé
~,	~,	la
en	en	calera,
Vilafranca	Vilafranca	entonces,
~,	~,	que
en	en	de
Sant_Sadurní	Sant_Sadurní	sin
~,	~,	ningún
a	a	hombre
La_Llacuna	La_Llacuna	trabajar,
~,	~,	yo
a	a	solo,
Igualada	Igualada	y
~,	~,	para
a	a	cargar
Ódena	Ódena	la
~,	~,	piedra,
pue-	pue-	me
~,	~,	compré...
[OTRAS-EM]	[OTRAS-EM]	entonces,
a	a	me
estos	estos	compré
alrededores	alrededores	un
~,	~,	tractor,
a	a	pero,
Masquefa	Masquefa	quedar
~,	~,	solo,
por	por	para
estos	estos	cargar,
alrededores	alrededores	era
me	me	muy
lo	lo	difícil,
había	había	me
pateao	pateao	lo
todo	todo	cargaba,
ya	ya	porque
~.	~.	antes
Cuando	Cuando	de
dejé	dejé	tener
ya	ya	la
la	la	pala,
calera	calera	antes
~,	~,	de
entonces	entonces	tener
~,	~,	la
quedé	quedé	pala,
sin	sin	hacía
~,	~,	tres
sin	sin	viajes
ningún	ningún	de
hombre	hombre	piedra
a	a	igualada,
trabajar	trabajar	y
~;	~;	me
yo	yo	cargaba
solo	solo	cinco
~.	~.	toneladas
Y	Y	de
para	pa	piedra
cargar	cargar	cada
la	la	viaje,
piedra	piedra	y
~,	~,	hacía
me	me	tres
compré	compré	viajes
~|	~|	cada
[A-PIn:	[A-PIn:	día,
		entonces			entonces	cinco
no	no	mil
te-	te-	kilos,
		]			]	después
~,	~,	me
me	me	puse
compré	compré	una
un	un	pala,
tractor	tractor	y
~,	~,	ha
pero	pero	siempre
~…	~…	tenido
al	al	pala.
quedar	quedar	Tenemos
solo	solo	otro
~,	~,	tractor,
para	pa	bueno,
cargar	cargar	tenemos
~,	~,	dos,
era	era	dos,
muy	muy	el
difícil	difícil	otro
~;	~;	es
bueno	bueno	más
~,	~,	pequeño,
cost-	cost-	y
~,	~,	cada
me	me	uno
lo	lo	tiene
cargaba	cargaba	su
~.	~.	pala.
Porque	Porque	Sin
hab-	hab-	pala,
~,	~,	no
antes	antes	sabemos
de	de	ni
te-	te-	si
~,	~,	bien,
me	me	sin
pusieron	pusieron	pala,
una	una	no
pala	pala	puedes
~.	~.	hacer
Antes	Antes	nada.
de	de	Y
tener	tener	aquí
la	la	nos
pala	pala	hacemos
~,	~,	la
hacía	hacía	tierra
tres	tres	de
viajes	viajes	jardín,
de	de	esto
piedra	piedra	es
a	a	arena,
Igualada	Igualada	y
y	y	después
me	me	tenemos,
cargaba	cargaba	tenemos
cinco	cinco	una
toneladas	toneladas	cosa
de	de	que
piedra	piedra	de
cada	cada	la
viaje	viaje	comida
~.	~.	que
Y	Y	sobra
hacía	hacía	de
tres	tres	las
viajes	viajes	casas,
cada	cada	cuando
día	día	recogen
~;	~;	la
cinco_mil	cinco_mil	basura,
kilos	kilos	de
~.	~.	la...
Después	Después	bueno,
no	no	pasada
~;	~;	del
después	después	camión
me	me	de
pusieron	pusieron	la
una	una	basura,
pala	pala	ahora
~,	~,	aquí,
toda	toda	tiene
la	la	que
~|	~|	estar...
ya	ya	tenemos,
siempre	siempre	unos
he	he	4
tenido	tenido	o
pala	pala	5
~.	~.	cubos,
Tenemos	Tenemos	y
otro	otro	cada
tractor	tractor	cosa
~;	~;	es
bueno	bueno	un
~,	~,	cubo.
tenemos	tenemos	Y
dos	dos	cuando
~.	~.	recogen
Dos	Dos	la...
~;	~;	la
el	el	cosa
otro	otro	de
es	es	las
más	más	restas,
pequeño	pequeño	de
~;	~;	las
y	y	comidas
cada	cada	de
uno	uno	las
tiene	tiene	casas,
su	su	todo
pala	pala	esto
~.	~.	lo
Sin	Sin	llevan
pala	pala	aquí,
no	no	en
sabemos	sabemos	llor,
ir	ir	en
~,	~,	más
ya	ya	arriba
~.	~.	de
[R-Vnt]	[R-Vnt]	la
Sin	Sin	de
pala	pala	gulada,
~,	~,	y
[OTRAS-EM]	[OTRAS-EM]	eso,
no	no	lo
puedes	puedes	trituran,
hacer	hacer	se
nada	nada	pudré,
~.	~.	y
Y	Y	hacía
aquí	aquí	una
nos	nos	cosa
hacíamos	hacíamos	pequeña
la	la	como
tierra	tierra	una
de	de	guña
jardín	jardín	o
~,	~,	más,
es-	es-	y
~,	~,	es
esto	esto	una
es	es	cosa
arena	arena	negra,
~.	~.	y
Y	Y	es
después	después	muy
tenemos	tenemos	bueno,
~,	~,	esto
tenemos	tenemos	es
una	una	lo
cosa	cosa	mezclamos
que	que	con
~…	~…	la
de	de	tierra,
~,	~,	salen
de	de	unas
la	la	plantas
comida	comida	bonísimas,
que	que	y
sobra	sobra	aquí
de	de	le
las	las	estamos
casas	casas	clara,
~,	~,	aquí
cuando	cuando	le
recogen	recogen
la	la
basura	basura
~,	~,
de	de
~,	~,
de	de
la	la
~|	~|
bueno	bueno
~,	~,
pasa	pasa
el	el
~,	~,
el	el
camión	camión
de	de
la	la
basura	basura
~.	~.
Ahora	Ahora
aquí	aquí
~,	~,
eh	eh
~,	~,
tiene	tiene
que	que
es-	es-
~,	~,
estar	estar
~|	~|
tenemos	tenemos
~|	~|
no	no
sé	sé
si	si
hay	hay
cuatro	cuatro
o	o
cinco	cinco
cubos	cubos
~,	~,
y	y
cada	cada
cosa	cosa
en	en
un	un
cubo	cubo
~.	~.
Y	Y
cuando	cuando
cogen	cogen
la	la
~,	~,
la	la
~,	~,
la	la
cosa	cosa
de	de
las	las
restos	restas
de	de
las	las
comidas	comidas
de	de
las	las
casas	casas
~,	~,
todo	todo
esto	esto
lo	lo
llevan	llevan
aquí	aquí
en	en
Jorba	Jorba
~,	~,
más	más
para	pa
arriba	arriba
de	de
Igualada	Igualada
~.	~.
Y	Y
eso	eso
lo	lo
trituran	trituran
~,	~,
se	se
pudre	pudre
y	y
hacen	hacen
una	una
cosa	cosa
pequeña	pequeña
~,	~,
como	como
una	una
uña	uña
o	o
más	más
~.	~.
Y	Y
es	es
una	una
cosa	cosa
negra	negra
~;	~;
y	y
es	es
muy	muy
bueno	bueno
~;	~;
esto	esto
~,	~,
lo	lo
mezclamos	mezclamos
con	con
la	la
tierra	tierra
y	y
salen	salen
unas	unas
plantas	plantas
buenísimas	buenísimas
~.	~.
[HS:I1	[HS:I1
		Es			Es
~…	~…
		]			]
Y	Y
aquella	aquella
está	está
mezclada	mezclada
~,	~,
aquella	aquella
de	de
allí	allí
~.	~.
