estandar	dialectal	whisper
No	No	Bueno,
~,	~,	no,
no	no	no.
~,	~,	Ahora
no	no	que
~,	~,	tiene
no	no	fotografías
~.	~.	por
[V-Sml]	[V-Sml]	ahí
Tienen	Tienen	con
fotografías	fotografías	vestidientes
por	por	que
ahí	ahí	las
con	con	hacía
vestidines	vestidines	yo,
que	que	no
las	las	se
hacía	hacía	me
yo	yo	olvidaba,
~.	~.	un
No	No	año
se	se	se
me	me	llevaba
olvida	olvida	mucho
~…	~…	el
Un	Un	pique.
año	año	Y
se	se	yo
llevaba	llevaba	el
mucho	mucho	pique
el	el	me
piqué	piqué	gusta
~,	~,	mucho,
y	y	¿eh?
yo	yo	Para
el	el	los
piqué	piqué	vestidos,
me	me	un
gusta	gusta	pique
mucho	mucho	precioso.
~,	~,	La
eh	eh	síce,
~,	~,	en
pa	pa	azul
los	los	pálido,
vestidos	vestidos	unos
~,	~,	vestidos,
un	un	tableados,
piqué	piqué	se
precioso	precioso	llevaba
~,	~,	cortito
las	las	todavía,
hice	hice	era
en	en	niña,
azul	azul	con
pálido	pálido	el
unos	unos	lazo
vestidos	vestidos	atrás.
~,	~,	Y
tableaos	tableaos	un
~,	~,	cuello
se	se	cín,
llevaba	llevaba	así
cortito	cortito	muy
todavía	todavía	bonito,
~,	~,	regondo.
¿~	¿~	Lo
eh	eh	clásico,
~?	~?	un
~,	~,	cuello
eran	eran	así
niñas	niñas	rado,
~,	~,	muy
con	con	bonito.
~,	~,	Pero
con	con	en
el	el	la
lazo	lazo	falda,
atrás	atrás	llevaba
~.	~.	unas
Y	Y	aplicaciones
~,	~,	de
y	y	barcos
~,	~,	en
y	y	blanco,
un	un	en
cuellecín	cuellecín	batista,
así	así	que
muy	muy	se
bonito	bonito	lo
~,	~,	hice
redondo	redondo	toda
~,	~,	vainica
lo	lo	cerrada,
~,	~,	y
lo	lo	tendría
clásico	clásico	por
~,	~,	7,
un	un	8
cuellecín	cuellecín	barcos,
así	así	toda
redondo	redondo	la
~,	~,	faldina.
muy	muy	Mira,
bonito	bonito	llamaron
~.	~.	a
Pero	Pero
la	la
falda	falda
llevaba	llevaba
unas	unas
aplicaciones	aplicaciones
de	de
barcos	barcos
en	en
blanco	blanco
~,	~,
en	en
batista	batista
~,	~,
que	que
se	se
lo	lo
hice	hice
todo	todo
a	a
vainica	vainica
cerrada	cerrada
~,	~,
y	y
tendría	tendría
pues	pues
siete	siete
o	o
ocho	ocho
barcos	barcos
~,	~,
[HS:E1	[HS:E1
		~¡~			~¡~
Madre	Madre
mía	mía
~!	~!
		]			]
toda	toda
la	la
faldina	faldina
~.	~.
Mira	Mira
~.	~.
Llamaron	Llamaron
la	la
atención	atención
~.	~.
