estandar	dialectal	whisper
Y	Y	Y
~…	~…	en
~,	~,	los
en	en	pueblos
los	los	siempre
pueblos	pueblos	nos
siempre	siempre	cuentan
nos	nos	que
cuentan	cuentan	había
que	que	muchos
había	había	remedios
muchos	muchos	casésis
remedios	remedios	para
[OTRAS-EM]	[OTRAS-EM]	los
caseros	caseros	olores
~.	~.	de
[HS:I1	[HS:I1	cabeza,
		Sí			Sí	para
~.	~.	el
		]			]	olor
Para	Para	de
los	los	estómago
dolores	dolores	o
de	de	plantas
cabeza	cabeza	que
~,	~,	la
para	para	servía.
~,	~,	Usted
para	para	nos
el	el	puede
dolor	dolor	decir
de	de
estómago	estómago
o	o
~,	~,
o	o
con	con
plantas	plantas
que	que
las	las
hervían	hervían
~.	~.
¿~	¿~
Usted	Usted
nos	nos
puede	puede
decir	decir
alguna	alguna
~?	~?
