estandar	dialectal	whisper
Ahí	Ahí	ahí
en	en	en
el	el	el
patio	patio	patio,
en	en	una
la	la	cimeña
chimenea	chimenea	a
si	si	su
querías	querías	interior,
~.	~.	si
Si	Si	el
llovía	llovía	guía
mucho	mucho	muy
le	le	suele
metías	metías	que
a	a	te
lo	lo	ha
mejor	mejó	lo
pa	pa	me
dentro	dentro	iba
~.	~.	dentro
Que	Que	te
le	le	le
diera	diera	diera
un	un	un
poquito	poquito	poquito
de	de	de
~…	~…	tolo
~,	~,	porque
de	de	hacía
calor	caló	muy
~.	~.	lumbro
[TOS]	[TOS]	y
Porque	Porque	todo
hacíamos	hacíamos	lo
lumbre	lumbre	tiene,
todos	to	porque
los	los	la
días	días	patina
pa	pa	tuviera
que	que	un
la	la	poquito
cecina	cecina	de
tuviera	tuviera	calor
un	un	y
poquito	poquito	todo,
de	de	si
calorcito	calorcito	el
~.	~.	guía
Si	Si	muy
llovía	llovía	joven,
mucho	mucho	lo
pues	pues	me
a	a	hizo
lo	lo	el
mejor	mejó	podíamos
se	se	que
podían	podían	trae
poner	poné	por
~…	~…	ahí
que	que	esta
traen	traen	mañana,
por	por	mi
ahí	ahí	motor
~…	~…	llana
~|	~|	con
Esta	Esta	un
mañana	mañana	sal
mismo	mismo	chichón
ha	ha	y
estado	estao	estamos
a	a	osso,
Orellana	Orellana	tuve
por	por	blanco
un	un	blanco
salchichón	salchichón	blanco,
y	y	me
está	está	mosa
mohoso	mohoso	ponía
~,	~,	la
to	to	patina,
blanco	blanco	porque
~,	~,	si
blanco	blanco	me
~,	~,	ha
blanco	blanco	jugado
~.	~.	un
A	A	poquito
nosotros	nosotros	poco,
no	no	pero
nos	nos	no
se	se	creaba
ponía	ponía	ese
la	la	pelo,
cecina	cecina	la
así	así	limpió
~,	~,	y
porque	porque	era
s'iba	s'iba	un
enjugando	enjugando	roto
poquito	poquito	de
a	a	la
poco	poco	bama
~,	~,	sin
pero	pero	cacha
no	no	yo
criaba	criaba	lo
así	así	pegaba
~,	~,	sin
ese	ese	que
pelo	pelo	la
~.	~.	piel
[RISA]	[RISA]	no
[R-Cas]	[R-Cas]	seit
Nada	Nada	esa
~…	~…	persona
tan	tan	comie
limpio	limpio	eso
y	y	a
era	era	lo
~…	~…	tud
~|	~|	grips
nosotros	nosotros	lo
los	los	tengo
curábamos	curábamos	nomásеров
aquí	aquí
en	en
casa	casa
~…	~…
y	y
los	los
jamones	jamones
pos	pos
también	también
~.	~.
Así	Así
los	los
hemos	hemos
curao	curao
siempre	siempre
~.	~.
[R-Cas]	[R-Cas]
