estandar	dialectal	whisper
Ibas	Ibas	y
haciendo	haciendo	va
caballones	caballones	haciendo
así	así	caballones
po	po	así
~,	~,	por
una	una	una
cosa	cosa	cosa
de	de	de
ancha	ancha	hacha,
~,	~,	lo
lo	lo	que
que	que	es
es	es	la
la	la	jugoneta,
furgoneta	fugoneta	se
~,	~,	hacía
se	se	así
hacían	hacían	como
así	así	eso,
como	como	regaba
eso	eso	aquella
~,	~,	entonces
regabas	regabas	tapaba
aquella	aquella	y
entonces	entonces	regaba
tapabas	tapabas	el
y	y	lado
regabas	regabas	y
la	la	y
de	de
al	al
lao	lao
y	y
así	así
ibas	ibas
regando	regando
~.	~.
