estandar	dialectal	whisper
Que	Que	que
sí	sí	no
lo	lo	se
ando	ando	lo
~.	~.	ha
Eso	Eso	hecho.
me	me	Eso
dicen	dicen	me
~,	~,	dice
siempre	siempre	siempre,
me	me	me
lo	lo	lo
han	han	han
dicho	dicho	dicho,
~,	~,	eso
dicen	dicen	me
~:	~:	dice,
«~	«~	¿qué
Mírate	Mírate	bien
~»	~»	te
~,	~,	encuentras
eso	eso	de...
me	me	No
dicen	dicen	sabéis
todas	todas	lo
~,	~,	que
«~	«~	lo
Qué	Qué	les
bien	bien	tengo.
te	te	La
encuentras	encuentras	apariencia,
~»	~»	¿a
~.	~.	eso
Digo	Digo	que
~:	~:	me
«~	«~	vien
No	No	yo?
sabéis	sabéis	¿Está
los	los	bien?
dolores	dolores	¿Cómo
que	que	la
tengo	tengo	apariencia?
~»	~»	¿Qué
~.	~.	ría
La	La	mejor
apariencia	apariencia	tener
~,	~,	mala
eso	eso	apariencia?
querría	querría	Y
yo	yo	bueno,
~,	~,	se
[HS:I1	[HS:I1	hecho,
		[A-Nul]			[A-Nul]	que
~.	~.	no
		]			]	se
estar	estar	quedaba
de	de
bien	bien
como	como
de	de
apariencia	apariencia
~,	~,
querría	querría
mejor	mejor
tener	tener
mala	mala
apariencia	apariencia
y	y
buenos	buenos
hechos	hechos
~.	~.
[A-Inn]	[A-Inn]
~.	~.
