estandar	dialectal	whisper
Pues	Pues	Pues
mi	mi	mi
boda	boda	gore
fue	fue	es
también	también	muy
muy	muy	bonita,
bonita	bonita	como
~.	~.	un
Mos	Mos	cimbo
fuimos	fuimos	de
		día
de	de	de
viaje	viaje	novia
de	de	agranada,
novios	novios	a
a	a	luego
Granada	Granada	de
y	y	granada
aluego	aluego	estuvimos
de	de	más
Granada	Granada	por
~,	~,	ahí,
estuvimos	estuvimos	tuvimos
un	un	en
mes	mes	cebilla,
por	por	en
ahí	ahí	las
~;	~;	ferias
estuvimos	estuvimos	de
en	en	cebilla,
Sevilla	Sevilla
~,	~,
en	en
la	la
feria	feria
de	de
Sevilla	Sevilla
~,	~,
luego	luego
estuvimos	estuvimos
en	en
Valencia	Valencia
~.	~.
