estandar	dialectal	whisper
antes	antes	Y
~,	~,	hacían
como	como	chorizo
no	no	también,
había	había	sí,
tantas	tantas	también
cosas	cosas	hacían
~,	~,	chorizo.
no	no	Chorizo
pasaba	pasaba	era
nada	nada	el
~;	~;	pretaquera,
lo	lo	esto,
metían	metían	Magro,
a-	a-	en
~,	~,	vez
con	con	de
sal	sal	la
arriba	arriba	llanganisa,
~,	~,	chorizo,
en	en	hacían
~,	~,	chorizo,
en	en	pero
las	las	era
casas	casas	cruó.
~,	~,	¿Cómo
en	en	ruedó?
una	una	Esto
habitación	habitación	era
allí	allí	el
~;	~;	chorizo.
y	y	La
allí	allí	cualiza
se	se	secocía
secaba	secaba	y
y	y	se
ya	ya	comía
estaba	estaba
~.	~.
No	No
es	es
como	como
ahora	ahora
~,	~,
que	que
~,	~,
que	que
~,	~,
que	que
ahora	ahora
coge	coge
~|	~|
cogen	cogen
de	de
todo	todo
~.	~.
Toda	Toda
~,	~,
toda	toda
las	las
~,	~,
las	las
l-	l-
~,	~,
l-	l-
~,	~,
l-	l-
~,	~,
las	las
cosas	cosas
que	que
hay	hay
malas	malas
todas	todas
las	las
coge	coge
~.	~.
