estandar	dialectal	whisper
Claro	Claro	Viste
~,	~,	o
vicio	vicio	es
es	es	que
las	las	tienen
que	que	todo
tienen	tienen	sobrado.
todo	to	Vienen
de	de	a
sobra	sobra	casa,
~.	~.	tienen
Vienen	Vienen	la
a	a	cebada
casa	casa	o
y	y	ena,
tienen	tienen	todo
la	la	sobrado.
cebada	cebada	Como
o	o	lo
avena	avena	que
~,	~,	tienen
todo	to	están
de	de	en
sobra	sobra	gordas,
y	y	se
comen	comen	me
lo	lo	decían
que	que	que
quieren	quieren	vieron
~,	~,	un
como	como	correo,
están	están	están
gordas	gordas	en
pues	pues	dos.
[HS:E	[HS:E	No
		[Asent]			[Asent]	les
~.	~.	había
		]			]	una
en	en	vez,
vez	vez	están
de	de	cuatro
criar	criar	meses
un	un	preneada
cordero	cordero	la
~,	~,	cosa.
paren	paren	O
dos	dos	sea,
y	y	dos
en	en	veces
vez	vez	están
de	de	llenada.
parir	parir	Esto
una	una	no
vez	vez	le
están	están	es,
cuatro	cuatro
meses	meses
preñadas	preñadas
~.	~.
[HS:E2	[HS:E2
		Ah			Ah
~.	~.
		]			]
Sí	Sí
~,	~,
dos	dos
veces	veces
paren	paren
al	al
año	año
~,	~,
dos	dos
veces	veces
parían	parían
al	al
año	año
~.	~.
Teniendo	Teniendo
vicio	vicio
~.	~.
